2.3330168724060059e+00,8.3327168226242065e-01,8.2881474494934082e-01,9.1430377960205078e-01
2.5317087769508362e-01,1.6907645463943481e+00,9.2411500215530396e-01,1.0625928640365601e+00
3.3019432425498962e-01,2.0184366703033447e+00,7.6367634534835815e-01,1.0627859830856323e+00
3.4501630067825317e-01,7.4295222759246826e-01,8.4940302371978760e-01,9.3185472488403320e-01
6.6639196872711182e-01,3.9511018991470337e-01,8.8921320438385010e-01,9.0596926212310791e-01
4.1648560762405396e-01,2.4829287528991699e+00,8.0519372224807739e-01,8.8769870996475220e-01
3.7735271453857422e+00,2.2005381584167480e+00,9.4449853897094727e-01,9.7732836008071899e-01
1.0565091371536255e+00,8.0905228853225708e-01,1.1583828926086426e+00,9.0468233823776245e-01
1.6999095678329468e+00,1.0201373100280762e+00,1.2536157369613647e+00,1.0176373720169067e+00
6.4805650711059570e-01,1.3535568714141846e+00,5.1382166147232056e-01,8.7663799524307251e-01
9.6814382076263428e-01,3.4168388843536377e+00,8.5578614473342896e-01,9.4174611568450928e-01
9.2314618825912476e-01,1.5633310079574585e+00,1.1836812496185303e+00,8.0748635530471802e-01
8.9609217643737793e-01,2.8540211915969849e-01,5.7444059848785400e-01,9.2571264505386353e-01
1.0867547988891602e+00,9.5850348472595215e-01,1.1378594636917114e+00,1.0014452934265137e+00
1.3710571825504303e-01,6.0115689039230347e-01,1.1232409477233887e+00,1.0671839714050293e+00
1.6693153381347656e+00,8.2019723951816559e-02,2.1148674488067627e+00,1.0165725946426392e+00
1.4976671338081360e-01,1.0850777626037598e+00,1.0704402923583984e+00,9.7223627567291260e-01
1.4769999682903290e-01,1.0493186861276627e-01,1.4914709329605103e+00,1.0337445735931396e+00
1.2601571083068848e+00,2.2922596335411072e-01,6.9858288764953613e-01,1.0332330465316772e+00
1.8490201234817505e-01,1.2563513517379761e+00,1.4581191539764404e+00,8.5600537061691284e-01
6.6642630100250244e-01,9.1525423526763916e-01,1.7981973886489868e+00,1.0918692350387573e+00
9.7384041547775269e-01,3.0537834763526917e-01,1.0761287212371826e+00,1.0258069038391113e+00
2.0855598449707031e+00,1.7298771142959595e+00,1.0556675195693970e+00,1.1082109212875366e+00
1.4632825553417206e-01,4.4134408235549927e-01,9.4893765449523926e-01,1.0135028362274170e+00
1.1921770572662354e+00,2.4677691459655762e+00,1.0485426187515259e+00,1.0420082807540894e+00
3.4526727199554443e+00,1.1364030838012695e+00,8.4681504964828491e-01,9.0007519721984863e-01
2.0519322156906128e-01,6.4841365814208984e-01,9.5143735408782959e-01,9.7182810306549072e-01
2.8072965145111084e+00,1.4746938943862915e+00,1.1237235069274902e+00,9.5802175998687744e-01
4.1049987077713013e-02,5.5190551280975342e-01,1.3589434623718262e+00,1.1935347318649292e+00
3.7551176548004150e+00,2.9112681746482849e-01,8.2867443561553955e-01,8.7471640110015869e-01
1.0417108535766602e+00,3.7028217315673828e-01,9.3281799554824829e-01,9.5009928941726685e-01
3.1219932436943054e-01,6.1417466402053833e-01,1.4026863574981689e+00,1.0099257230758667e+00
1.5853929519653320e+00,6.4783853292465210e-01,1.0168938636779785e+00,8.9565992355346680e-01
1.9912528991699219e+00,2.6844491958618164e+00,1.0523227453231812e+00,1.1632025241851807e+00
6.8473547697067261e-02,1.0856766700744629e+00,1.5159722566604614e+00,8.6727792024612427e-01
1.3891018629074097e+00,9.5383578538894653e-01,6.5117883682250977e-01,1.1316639184951782e+00
1.0205975174903870e-01,6.6115009784698486e-01,1.0083428621292114e+00,1.0464018583297729e+00
8.6319921538233757e-03,5.8003813028335571e-01,1.1042195558547974e+00,9.5171380043029785e-01
9.4493836164474487e-01,8.0247467756271362e-01,1.0913937091827393e+00,9.1814357042312622e-01
7.8907400369644165e-01,6.7881661653518677e-01,9.4013118743896484e-01,8.7161433696746826e-01
3.8542541861534119e-01,9.2192965745925903e-01,1.9014115333557129e+00,1.0033799409866333e+00
9.5431673526763916e-01,5.7801377773284912e-01,9.9890810251235962e-01,9.1977936029434204e-01
6.3317358493804932e-02,1.2809424102306366e-01,1.0792579650878906e+00,1.1082489490509033e+00
3.9813959598541260e-01,3.5062175989151001e-01,8.4067606925964355e-01,1.0795524120330811e+00
4.1077938675880432e-01,5.3682214021682739e-01,1.4213112592697144e+00,9.8428171873092651e-01
5.2221655845642090e-01,6.9157665967941284e-01,6.4620780944824219e-01,1.0393021106719971e+00
1.0520017147064209e+00,1.9842582941055298e+00,4.3866789340972900e-01,1.0607374906539917e+00
2.3228278160095215e+00,5.9868311882019043e-01,1.2490335702896118e+00,1.1683793067932129e+00
1.6591800749301910e-01,4.7595423460006714e-01,1.2275214195251465e+00,1.1134120225906372e+00
1.2457543611526489e-01,5.7940509170293808e-02,5.3113919496536255e-01,8.0321437120437622e-01
1.6221613883972168e+00,1.4885851144790649e+00,8.2406556606292725e-01,9.9133658409118652e-01
1.8339302539825439e+00,1.9723849296569824e+00,9.3581980466842651e-01,1.0907504558563232e+00
1.0934842824935913e+00,1.1819024085998535e+00,8.3723962306976318e-01,9.4651103019714355e-01
3.3263459801673889e-01,1.4518815279006958e-01,1.5624601840972900e+00,9.7067642211914062e-01
8.5124576091766357e-01,3.5723933577537537e-01,1.1406579017639160e+00,9.6934396028518677e-01
2.2681601047515869e+00,1.0306315422058105e+00,9.3368130922317505e-01,9.9170178174972534e-01
8.2426214218139648e-01,1.3636115789413452e+00,1.6354664564132690e+00,1.0671877861022949e+00
1.2154152393341064e+00,6.2741112709045410e-01,7.6397740840911865e-01,9.6635454893112183e-01
2.4925680458545685e-01,4.8405992984771729e-01,1.3711429834365845e+00,9.8810470104217529e-01
6.0922765731811523e-01,1.0218534469604492e+00,7.3965656757354736e-01,1.1539989709854126e+00
2.5543391704559326e+00,1.1768532991409302e+00,1.1964114904403687e+00,1.0989848375320435e+00
1.5792952477931976e-01,5.9264099597930908e-01,1.2741445302963257e+00,1.0591480731964111e+00
6.5141104161739349e-02,7.7768075466156006e-01,4.2310479283332825e-01,9.9308723211288452e-01
1.5281487703323364e+00,8.8674241304397583e-01,6.5379583835601807e-01,9.0060144662857056e-01
2.5546270608901978e-01,1.4502086639404297e+00,9.4293087720870972e-01,1.0875656604766846e+00
1.4016306400299072e+00,3.5435229539871216e-01,5.1578056812286377e-01,9.8692035675048828e-01
8.0018961429595947e-01,4.5449474453926086e-01,1.0011667013168335e+00,8.3848810195922852e-01
9.9436245858669281e-02,9.4990229606628418e-01,8.2591092586517334e-01,1.0544573068618774e+00
3.0384566783905029e+00,1.0530327558517456e+00,6.4842867851257324e-01,1.0440021753311157e+00
1.3645381927490234e+00,3.8920184969902039e-01,7.0052969455718994e-01,1.0333830118179321e+00
3.4000805020332336e-01,4.2408773303031921e-01,1.5353970527648926e+00,1.0644007921218872e+00
1.4044290781021118e-01,1.1837371587753296e+00,1.3473168611526489e+00,1.0767023563385010e+00
7.7110534906387329e-01,1.4559899568557739e+00,9.6285432577133179e-01,1.0385693311691284e+00
3.3231399059295654e+00,3.6968514323234558e-01,1.0730912685394287e+00,9.5607751607894897e-01
4.7665625810623169e-01,1.2383464574813843e+00,8.4200012683868408e-01,9.7090089321136475e-01
7.7558922767639160e-01,8.1176549196243286e-01,8.4665882587432861e-01,1.1289316415786743e+00
2.6794636249542236e-01,1.1089493036270142e+00,1.1928048133850098e+00,1.2229546308517456e+00
9.0858203172683716e-01,1.4647588133811951e-01,8.1792545318603516e-01,1.2969970703125000e+00
2.5420541763305664e+00,1.3667694330215454e+00,5.0634914636611938e-01,9.5190936326980591e-01
5.7944542169570923e-01,3.3238187432289124e-01,1.2506197690963745e+00,1.2191475629806519e+00
1.2127004861831665e+00,1.4174497127532959e+00,1.2290447950363159e+00,1.0950216054916382e+00
1.3079583644866943e+00,6.9205087423324585e-01,5.0298756361007690e-01,1.1793173551559448e+00
6.1344403028488159e-01,5.1627117395401001e-01,9.7334504127502441e-01,9.5865118503570557e-01
5.9946048259735107e-01,3.3328947424888611e-01,1.2601180076599121e+00,1.0401602983474731e+00
5.4453700780868530e-01,2.4797737598419189e+00,1.0971162319183350e+00,1.0499927997589111e+00
1.4005998373031616e+00,1.4323455095291138e+00,1.0407729148864746e+00,9.6454119682312012e-01
9.8915475606918335e-01,1.4204442501068115e+00,1.2265708446502686e+00,8.4924846887588501e-01
5.5068957805633545e-01,1.4558048248291016e+00,1.0282526016235352e+00,9.3090075254440308e-01
7.3914046287536621e+00,5.3191685676574707e-01,1.0087732076644897e+00,8.3994370698928833e-01
3.8164155483245850e+00,4.9944102764129639e-01,9.3222552537918091e-01,8.7223184108734131e-01
1.4895097017288208e+00,6.0136741399765015e-01,8.9480215311050415e-01,1.0479727983474731e+00
5.5908006429672241e-01,1.1201901435852051e+00,1.1526967287063599e+00,1.1972581148147583e+00
1.4001011848449707e-01,6.5402567386627197e-01,1.3304852247238159e+00,1.0012352466583252e+00
1.9814361333847046e+00,1.1480048894882202e+00,1.1633036136627197e+00,8.6430758237838745e-01
1.5911511182785034e+00,5.4939842224121094e-01,8.8178819417953491e-01,1.0002532005310059e+00
2.1172121167182922e-01,2.0220093727111816e+00,1.2861740589141846e+00,1.1275187730789185e+00
4.0958839654922485e-01,7.7276808023452759e-01,1.0437964200973511e+00,1.0203301906585693e+00
6.2871038913726807e-01,6.5647882223129272e-01,1.2863515615463257e+00,1.0160142183303833e+00
7.7377277612686157e-01,5.3624761104583740e-01,1.3312492370605469e+00,1.0228700637817383e+00
2.8222638368606567e-01,1.6274042129516602e+00,1.5627539157867432e+00,9.3453657627105713e-01
5.4575175046920776e-01,5.3354698419570923e-01,9.3780750036239624e-01,1.1560308933258057e+00
3.1841280460357666e+00,5.2894395589828491e-01,9.4309961795806885e-01,9.3446069955825806e-01
5.8113521337509155e-01,1.7114335298538208e+00,1.1259195804595947e+00,1.0770778656005859e+00
5.2355557680130005e-01,7.3426377773284912e-01,1.1816213130950928e+00,9.6021908521652222e-01
2.8748965263366699e+00,1.7320343852043152e-01,1.5124534368515015e+00,9.9216461181640625e-01
7.6305426657199860e-02,1.0334999859333038e-01,1.7379187345504761e+00,7.7472257614135742e-01
5.3608727455139160e-01,6.7832821607589722e-01,1.6201114654541016e+00,1.1503510475158691e+00
1.0299148559570312e+00,1.7711578607559204e+00,1.4976587295532227e+00,1.0216224193572998e+00
1.8777227401733398e-01,2.3730239868164062e+00,1.2057852745056152e+00,1.0866024494171143e+00
8.2396084070205688e-01,7.3629808425903320e-01,1.1759868860244751e+00,1.1013289690017700e+00
1.7249977588653564e+00,1.0255513191223145e+00,1.0094989538192749e+00,8.5539269447326660e-01
1.2082806825637817e+00,1.1953274011611938e+00,7.3611706495285034e-01,8.9022612571716309e-01
1.1846350431442261e+00,3.3535271883010864e-01,1.2119286060333252e+00,9.5909261703491211e-01
2.4426703453063965e+00,1.0701214075088501e+00,1.4993439912796021e+00,1.1933946609497070e+00
4.3650266528129578e-01,9.9213683605194092e-01,1.0827186107635498e+00,9.5620822906494141e-01
1.0056661367416382e+00,2.6841577887535095e-01,1.0271252393722534e+00,1.0653668642044067e+00
9.1563856601715088e-01,1.4992339611053467e+00,1.1162134408950806e+00,9.9598681926727295e-01
9.6183073520660400e-01,1.1521903276443481e+00,8.5693973302841187e-01,9.9099004268646240e-01
4.3095201253890991e-01,2.2389158606529236e-01,9.2263799905776978e-01,9.7914177179336548e-01
5.7295523583889008e-02,1.0552724599838257e+00,8.8206809759140015e-01,9.8580867052078247e-01
1.2613604962825775e-01,6.1081898212432861e-01,6.9767093658447266e-01,8.4480601549148560e-01
2.8317329287528992e-01,7.0313856005668640e-02,7.0687437057495117e-01,1.0069143772125244e+00
2.4713163375854492e+00,9.7685438394546509e-01,8.2298630475997925e-01,1.1550368070602417e+00
2.2058044373989105e-01,1.8180727958679199e+00,4.2548188567161560e-01,1.0809170007705688e+00
1.8434402942657471e+00,1.2822093963623047e+00,6.0646218061447144e-01,9.2929530143737793e-01
1.0111951828002930e+00,1.6336341202259064e-01,7.4015235900878906e-01,1.0932668447494507e+00
1.7408969402313232e+00,9.8063457012176514e-01,1.2894859313964844e+00,8.9696574211120605e-01
1.3494563102722168e+00,1.8115170001983643e+00,6.1099010705947876e-01,1.0152629613876343e+00
1.2573082447052002e+00,3.6673578619956970e-01,7.1421259641647339e-01,8.7599742412567139e-01
8.9846186339855194e-02,2.9324219226837158e+00,6.0603487491607666e-01,1.1970943212509155e+00
2.3821787834167480e+00,1.7208093404769897e+00,1.1323013305664062e+00,1.1874029636383057e+00
5.1743197441101074e-01,1.5778678655624390e+00,9.7010654211044312e-01,8.9733964204788208e-01
3.7780404090881348e-01,4.1328486800193787e-01,1.3137329816818237e+00,9.9556767940521240e-01
2.6547122001647949e+00,2.0521471500396729e+00,8.9207369089126587e-01,1.0510479211807251e+00
3.3584105968475342e+00,2.6220507621765137e+00,6.6223454475402832e-01,9.4511514902114868e-01
5.6942623853683472e-01,1.3264633417129517e+00,1.1215878725051880e+00,1.0337967872619629e+00
9.3624162673950195e-01,2.9000383615493774e-01,7.2606152296066284e-01,7.7741837501525879e-01
1.6161327064037323e-01,1.5922720432281494e+00,1.0731505155563354e+00,1.0783300399780273e+00
7.7362149953842163e-01,4.4324606657028198e-01,7.0465844869613647e-01,9.7573000192642212e-01
8.2283812761306763e-01,1.6132378578186035e+00,7.8328531980514526e-01,1.0537245273590088e+00
2.8391504287719727e-01,1.9175603389739990e+00,1.1127332448959351e+00,1.0870147943496704e+00
3.7084907293319702e-01,1.0634716749191284e+00,6.0465699434280396e-01,1.0862579345703125e+00
7.9393517971038818e-01,7.3761045932769775e-01,5.7684695720672607e-01,9.4388067722320557e-01
9.6214896440505981e-01,8.2775521278381348e-01,9.3542999029159546e-01,1.1175349950790405e+00
4.8837924003601074e+00,3.1218099594116211e-01,9.9338030815124512e-01,1.0420193672180176e+00
4.9064746499061584e-01,1.0930397510528564e+00,9.0953600406646729e-01,1.0372064113616943e+00
1.2184961140155792e-01,2.7220678329467773e-01,1.4313485622406006e+00,9.5215052366256714e-01
1.5754998922348022e+00,2.3710813522338867e+00,1.2802890539169312e+00,9.1519463062286377e-01
4.6765789389610291e-01,1.9549502134323120e+00,9.4293117523193359e-01,7.6533651351928711e-01
1.5438250303268433e+00,1.3317965269088745e+00,8.3171892166137695e-01,9.2133736610412598e-01
2.7540877461433411e-01,7.8134614229202271e-01,5.9729558229446411e-01,1.0442306995391846e+00
6.5069206058979034e-02,3.9334180951118469e-01,7.7763462066650391e-01,1.0167306661605835e+00
1.8682916462421417e-01,1.0068476200103760e+00,1.1047008037567139e+00,1.0800573825836182e+00
1.1413615942001343e+00,9.1926777362823486e-01,8.3497428894042969e-01,9.0825760364532471e-01
8.1318932771682739e-01,1.0769734382629395e+00,8.5772818326950073e-01,9.6543765068054199e-01
9.1766840219497681e-01,2.0292506217956543e+00,1.2900676727294922e+00,1.0154511928558350e+00
4.2287975549697876e-01,9.2968541383743286e-01,8.3339804410934448e-01,1.1761823892593384e+00
1.9875320196151733e+00,1.2466365098953247e+00,6.4397019147872925e-01,1.0076675415039062e+00
6.1619144678115845e-01,1.8377736806869507e+00,9.1944897174835205e-01,9.7216570377349854e-01
3.1751042604446411e-01,4.0482765436172485e-01,9.2967045307159424e-01,9.2740565538406372e-01
2.3741249740123749e-01,7.3997312784194946e-01,9.3409866094589233e-01,1.1080031394958496e+00
6.6150683164596558e-01,1.6674093008041382e+00,1.0864040851593018e+00,1.0014193058013916e+00
1.2372933626174927e+00,2.0617616176605225e-01,1.6998835802078247e+00,1.0898107290267944e+00
5.2294296026229858e-01,1.3951576948165894e+00,1.2673928737640381e+00,1.0140535831451416e+00
2.3040843009948730e+00,1.7531756162643433e+00,9.3596410751342773e-01,9.7627651691436768e-01
1.9996294975280762e+00,8.0257469415664673e-01,7.6814460754394531e-01,7.8977358341217041e-01
2.6366922259330750e-01,4.2055556178092957e-01,1.7001780271530151e+00,8.4911584854125977e-01
1.1143761873245239e-01,1.1667577028274536e+00,1.2164067029953003e+00,1.1187778711318970e+00
7.2384357452392578e-01,3.5366639494895935e-01,8.8219487667083740e-01,9.5561814308166504e-01
2.5249427556991577e-01,1.1215698719024658e-01,6.6527283191680908e-01,8.6631691455841064e-01
8.0354428291320801e-01,1.1664416790008545e+00,1.1662638187408447e+00,9.7519892454147339e-01
2.0837950706481934e+00,3.9940610527992249e-01,1.0948631763458252e+00,1.0267516374588013e+00
3.1086632609367371e-01,7.4774473905563354e-01,1.2653200626373291e+00,9.8705363273620605e-01
4.9780890345573425e-01,1.9038102626800537e+00,6.2752628326416016e-01,7.8845942020416260e-01
1.5124896168708801e-01,3.4132012724876404e-01,1.9137345552444458e+00,9.0742802619934082e-01
6.7804086208343506e-01,5.7183271646499634e-01,1.1008783578872681e+00,9.2892086505889893e-01
1.1492730379104614e+00,7.7563184499740601e-01,7.9490977525711060e-01,1.0441073179244995e+00
3.1392820179462433e-02,1.5204255580902100e+00,9.2336094379425049e-01,9.4985812902450562e-01
3.4874787330627441e+00,3.9080202579498291e-01,1.1461973190307617e+00,9.2165750265121460e-01
1.8368766307830811e+00,2.0286382734775543e-01,1.1788588762283325e+00,1.1269935369491577e+00
9.8956644535064697e-01,2.8265282511711121e-01,6.8790012598037720e-01,8.9319235086441040e-01
6.2866276502609253e-01,2.4252714216709137e-01,1.3511034250259399e+00,9.1868150234222412e-01
4.1683049201965332e+00,1.7469303607940674e+00,9.4294911623001099e-01,8.4618490934371948e-01
1.2141349911689758e-01,2.8352041244506836e+00,5.5479371547698975e-01,1.0633265972137451e+00
2.1394388377666473e-01,2.0639772415161133e+00,1.1784563064575195e+00,9.2259204387664795e-01
6.2488213181495667e-02,1.0145577192306519e+00,1.3541421890258789e+00,9.4205069541931152e-01
1.4997848272323608e+00,5.4692095518112183e-01,5.5484586954116821e-01,9.8407578468322754e-01
1.2009613960981369e-01,2.8223960399627686e+00,8.0408138036727905e-01,1.1626468896865845e+00
1.5577208995819092e+00,6.3851916790008545e-01,5.0626480579376221e-01,8.9400762319564819e-01
2.4014498293399811e-01,1.8045099973678589e+00,8.8232403993606567e-01,1.0588952302932739e+00
1.3306944370269775e+00,5.5638903379440308e-01,8.5320866107940674e-01,9.2337745428085327e-01
2.8434774279594421e-01,1.2071845680475235e-01,8.5551154613494873e-01,1.0802397727966309e+00
4.9498656392097473e-01,1.1420775651931763e+00,8.4240460395812988e-01,9.3293327093124390e-01
4.5506004244089127e-02,1.4246282577514648e+00,7.9972469806671143e-01,1.0057383775711060e+00
1.1575334519147873e-01,5.7627016305923462e-01,7.0904290676116943e-01,8.9037990570068359e-01
1.0812070965766907e-01,4.7289201617240906e-01,9.4180256128311157e-01,1.0749360322952271e+00
5.6391584873199463e-01,1.2300722599029541e+00,1.7168623208999634e+00,9.7062551975250244e-01
2.8304787352681160e-02,2.2157852649688721e+00,1.1065434217453003e+00,9.8328197002410889e-01
1.6367353200912476e+00,2.7431879043579102e+00,1.5785746574401855e+00,1.0219829082489014e+00
8.2495605945587158e-01,1.9502335786819458e+00,8.6422538757324219e-01,1.0980647802352905e+00
3.3048516511917114e-01,5.1018083095550537e-01,8.8670831918716431e-01,9.1380167007446289e-01
1.8408389762043953e-02,9.2719250917434692e-01,1.7227387428283691e+00,8.9679503440856934e-01
1.9806984066963196e-01,2.7537012100219727e+00,1.8814009428024292e+00,9.1677641868591309e-01
2.6451066136360168e-01,1.9663487672805786e+00,8.3641874790191650e-01,9.1517531871795654e-01
6.8627369403839111e-01,1.5291669368743896e+00,7.6557105779647827e-01,1.1560987234115601e+00
7.9118758440017700e-02,6.6761714220046997e-01,5.8766955137252808e-01,9.5380771160125732e-01
6.4936029911041260e-01,1.0110104084014893e+00,4.8592236638069153e-01,9.2240446805953979e-01
9.1015857458114624e-01,1.5551384687423706e+00,1.2484579086303711e+00,9.1093105077743530e-01
6.5916067361831665e-01,2.2833323478698730e+00,7.6827073097229004e-01,9.3774092197418213e-01
2.1897174417972565e-01,3.4556961059570312e-01,3.2471340894699097e-01,1.0249122381210327e+00
1.2977696657180786e+00,2.4382419884204865e-01,8.2226926088333130e-01,1.0319832563400269e+00
5.9523618221282959e-01,1.8869436979293823e+00,7.8415393829345703e-01,9.5665448904037476e-01
4.9383941292762756e-01,8.8015216588973999e-01,8.7455844879150391e-01,1.0082896947860718e+00
1.2114938497543335e+00,7.1353673934936523e-01,6.2220895290374756e-01,9.2562317848205566e-01
1.0512357950210571e+00,2.8442776203155518e-01,6.3896018266677856e-01,8.3251518011093140e-01
2.1093842983245850e+00,2.1274068355560303e+00,1.2380124330520630e+00,8.8189393281936646e-01
7.9721003770828247e-01,4.9761119484901428e-01,1.4208273887634277e+00,8.8040322065353394e-01
1.9949460029602051e+00,1.5422104597091675e+00,1.2394820451736450e+00,9.3384069204330444e-01
2.6068770885467529e-01,8.1046605110168457e-01,1.0867036581039429e+00,1.0744302272796631e+00
1.4323153495788574e+00,1.0848541259765625e+00,1.2758342027664185e+00,9.0446996688842773e-01
1.2215496301651001e+00,2.7065482735633850e-01,5.0097143650054932e-01,8.8961470127105713e-01
1.8908268213272095e+00,1.9413090944290161e+00,7.2138351202011108e-01,9.9158722162246704e-01
1.4043601751327515e+00,1.0089617967605591e+00,8.2750052213668823e-01,9.5293521881103516e-01
1.8345704674720764e-01,2.4985847473144531e+00,6.3940823078155518e-01,9.6815907955169678e-01
1.0468297004699707e+00,2.5497183203697205e-01,7.5561928749084473e-01,9.2142027616500854e-01
1.7744890451431274e+00,6.3354760408401489e-01,1.3309071063995361e+00,9.1163390874862671e-01
1.6807726025581360e-01,2.1133024990558624e-01,9.3792694807052612e-01,9.3893802165985107e-01
1.2803903818130493e+00,7.9979377985000610e-01,5.5848985910415649e-01,8.8504940271377563e-01
2.3148865997791290e-01,1.6989982128143311e+00,1.1939775943756104e+00,1.1339149475097656e+00
2.8436751365661621e+00,8.9114618301391602e-01,1.1135206222534180e+00,1.0414681434631348e+00
2.1030628681182861e+00,3.2866892218589783e-01,9.6669793128967285e-01,1.1465928554534912e+00
2.6276433467864990e-01,6.7934924364089966e-01,1.3154268264770508e+00,1.0368678569793701e+00
3.1439450383186340e-01,1.7259766161441803e-01,1.0598764419555664e+00,9.7018891572952271e-01
7.1150517463684082e-01,1.1383571624755859e+00,9.0809065103530884e-01,1.0499671697616577e+00
1.5357954800128937e-01,2.4801177978515625e+00,1.1563997268676758e+00,1.0646653175354004e+00
4.3959833419648930e-05,6.3103985786437988e-01,8.9846825599670410e-01,9.9280953407287598e-01
1.1835278272628784e+00,4.4716635346412659e-01,9.6637237071990967e-01,1.1503450870513916e+00
1.8752087354660034e+00,8.1002992391586304e-01,1.2491954565048218e+00,1.0081562995910645e+00
1.3075900077819824e+00,3.5742488503456116e-01,9.6214461326599121e-01,9.1320520639419556e-01
1.0734918117523193e+00,2.4206709861755371e-01,6.9359612464904785e-01,8.3391660451889038e-01
3.5238334536552429e-01,1.3317565619945526e-01,1.6242169141769409e+00,1.1272007226943970e+00
3.9975781440734863e+00,2.0044574141502380e-01,6.8307173252105713e-01,9.8581093549728394e-01
9.7723469138145447e-02,1.0551799535751343e+00,8.9820200204849243e-01,9.0653473138809204e-01
1.6245570182800293e+00,4.6111899614334106e-01,7.9574745893478394e-01,9.9570423364639282e-01
3.1030347943305969e-01,2.1268644332885742e+00,5.1434522867202759e-01,9.9482578039169312e-01
6.6036963462829590e-01,4.3949607014656067e-01,1.0141431093215942e+00,9.2153167724609375e-01
1.1063680797815323e-01,3.4514474868774414e-01,1.6268317699432373e+00,8.8604712486267090e-01
1.4221850633621216e+00,1.2013360261917114e+00,1.2254523038864136e+00,1.1137201786041260e+00
4.6427756547927856e-01,2.8097683191299438e-01,9.1785454750061035e-01,1.1238734722137451e+00
7.9464280605316162e-01,2.9216134548187256e-01,6.0680395364761353e-01,1.1220626831054688e+00
1.0085017681121826e+00,7.5564825534820557e-01,8.7699931859970093e-01,9.1681694984436035e-01
1.5277644395828247e+00,1.1386101245880127e+00,1.4542984962463379e+00,9.1044759750366211e-01
3.5184508562088013e-01,2.1767697334289551e+00,1.1083260774612427e+00,8.4351104497909546e-01
6.0718363523483276e-01,1.5744830369949341e+00,7.0967334508895874e-01,1.0742284059524536e+00
5.9874897003173828e+00,2.9918007850646973e+00,9.2812556028366089e-01,1.1559654474258423e+00
4.6107241511344910e-01,1.0487258434295654e+00,1.2355923652648926e+00,8.7215197086334229e-01
3.5001866817474365e+00,1.6189340353012085e+00,9.9655300378799438e-01,8.9670372009277344e-01
2.1907077729701996e-01,6.0493475198745728e-01,9.2495512962341309e-01,1.0849130153656006e+00
4.9122351408004761e-01,5.6921577453613281e-01,1.5723021030426025e+00,9.2487752437591553e-01
3.1338030099868774e-01,9.7771234810352325e-02,7.7868008613586426e-01,1.1204332113265991e+00
1.6595768928527832e-01,1.2322008609771729e-01,8.5939574241638184e-01,1.2323628664016724e+00
1.0686120986938477e+00,2.9532403945922852e+00,1.0781958103179932e+00,8.6729240417480469e-01
5.2958834171295166e-01,1.2958528995513916e+00,6.5210199356079102e-01,1.0569764375686646e+00
7.0199525356292725e-01,1.1672395467758179e+00,8.5777378082275391e-01,9.1716569662094116e-01
1.0917715728282928e-01,1.5585638284683228e+00,8.9299076795578003e-01,1.0436741113662720e+00
1.9536250829696655e-01,1.2125922441482544e+00,8.1784963607788086e-01,9.5938360691070557e-01
1.7192205190658569e+00,1.0898046493530273e+00,1.2903044223785400e+00,8.3813756704330444e-01
2.0901674032211304e-01,4.6313756704330444e-01,4.7367617487907410e-01,1.1087483167648315e+00
5.3843116760253906e-01,7.5664430856704712e-01,3.2296043634414673e-01,9.3123430013656616e-01
2.5525224208831787e-01,1.1433182954788208e+00,1.1085029840469360e+00,9.4545024633407593e-01
3.1708928942680359e-01,1.0869351625442505e+00,7.6274394989013672e-01,1.0235235691070557e+00
2.4288970232009888e-01,2.0995709300041199e-01,1.5208615064620972e+00,1.0333020687103271e+00
2.6322574615478516e+00,1.0020059347152710e+00,7.8128862380981445e-01,1.0114574432373047e+00
5.7211792469024658e-01,6.2762987613677979e-01,1.4910721778869629e+00,9.1018569469451904e-01
3.9013582468032837e-01,1.0699068307876587e+00,1.1214505434036255e+00,9.4430124759674072e-01
2.0316629409790039e+00,2.2958958148956299e-01,1.2499622106552124e+00,9.5602118968963623e-01
2.5142707824707031e+00,2.6984219551086426e+00,3.9106178283691406e-01,1.0209058523178101e+00
5.5735284090042114e-01,1.9535629451274872e-01,1.2415182590484619e+00,9.9835139513015747e-01
1.0046964883804321e+00,3.3416843414306641e-01,1.1072390079498291e+00,1.1447350978851318e+00
1.4177103042602539e+00,3.6631481647491455e+00,9.2821985483169556e-01,9.4283461570739746e-01
2.2370123863220215e+00,5.2072662115097046e-01,7.8087472915649414e-01,8.8797277212142944e-01
2.9550708830356598e-02,2.1058094501495361e-01,9.7583627700805664e-01,1.2082937955856323e+00
4.4921466708183289e-01,1.7365822792053223e+00,1.0006903409957886e+00,1.0795027017593384e+00
5.2847336977720261e-02,1.1930955648422241e+00,8.8474881649017334e-01,9.9791663885116577e-01
7.1226114034652710e-01,1.2555575370788574e+00,9.8038625717163086e-01,9.1960000991821289e-01
1.0048998147249222e-01,9.2803132534027100e-01,7.3255211114883423e-01,1.0613181591033936e+00
9.0222907066345215e-01,1.2269886732101440e+00,1.0035858154296875e+00,9.6456336975097656e-01
2.3215323686599731e-01,1.2702134847640991e+00,5.2970200777053833e-01,9.2799836397171021e-01
3.9874669909477234e-01,8.9756584167480469e-01,1.3621150255203247e+00,9.2754983901977539e-01
1.8900922536849976e+00,7.5203359127044678e-01,1.1034190654754639e+00,9.3675988912582397e-01
3.4221810102462769e-01,9.6786952018737793e-01,7.9758614301681519e-01,8.5408633947372437e-01
