4.9017065763473511e-01,5.7725739479064941e-01,4.9339690804481506e-01,5.1036816835403442e-01
6.9996960461139679e-02,5.8885627985000610e-01,5.4663950204849243e-01,4.5202806591987610e-01
1.6274569928646088e-01,4.3170884251594543e-01,4.4293728470802307e-01,4.8139345645904541e-01
6.1592602729797363e-01,5.8326953649520874e-01,4.3762314319610596e-01,5.2369499206542969e-01
4.9855527281761169e-01,7.4232423305511475e-01,4.6919971704483032e-01,5.1597094535827637e-01
4.2289108037948608e-01,8.1385809183120728e-01,4.0230146050453186e-01,4.8605439066886902e-01
3.7973113358020782e-02,6.2966930866241455e-01,5.1268053054809570e-01,5.0376933813095093e-01
2.1983616054058075e-01,3.1287002563476562e-01,5.0656569004058838e-01,5.5510383844375610e-01
7.8491932153701782e-01,5.8022737503051758e-01,5.7627069950103760e-01,5.4056340456008911e-01
5.3137260675430298e-01,4.1973641514778137e-01,6.3631176948547363e-01,5.1196926832199097e-01
9.5867544412612915e-01,5.7071906328201294e-01,3.8562449812889099e-01,5.7495993375778198e-01
9.2760995030403137e-03,4.9132782220840454e-01,5.2918255329132080e-01,5.0225985050201416e-01
1.4584498107433319e-01,5.9627681970596313e-01,6.4553195238113403e-01,5.0770378112792969e-01
7.3479110002517700e-01,3.6312866210937500e-01,5.7526463270187378e-01,5.1293689012527466e-01
7.3716193437576294e-01,5.2921676635742188e-01,3.6432874202728271e-01,4.6494597196578979e-01
5.8990442752838135e-01,7.9909926652908325e-01,4.5759147405624390e-01,5.3799206018447876e-01
5.0334471464157104e-01,3.8155716657638550e-01,4.1805759072303772e-01,4.8045036196708679e-01
9.7450953722000122e-01,2.2199444472789764e-01,4.5735922455787659e-01,4.7533816099166870e-01
5.0948107242584229e-01,4.0739458799362183e-01,3.9681720733642578e-01,5.1030689477920532e-01
7.9910910129547119e-01,4.2513555288314819e-01,4.9064832925796509e-01,5.3340220451354980e-01
3.1563688069581985e-02,1.9747966527938843e-01,4.2297542095184326e-01,4.8731523752212524e-01
3.1696557998657227e-01,4.6154859662055969e-01,4.9739876389503479e-01,5.0700503587722778e-01
7.1262902021408081e-01,5.6205856800079346e-01,4.4764325022697449e-01,4.7079527378082275e-01
7.5085896253585815e-01,6.5496516227722168e-01,5.8111846446990967e-01,5.2820521593093872e-01
3.0970120429992676e-01,5.8097648620605469e-01,5.9847646951675415e-01,4.9117565155029297e-01
6.0435319319367409e-03,7.8489184379577637e-01,5.9853017330169678e-01,4.6888425946235657e-01
5.5158251523971558e-01,6.7139989137649536e-01,6.3646566867828369e-01,4.9730435013771057e-01
7.1329677104949951e-01,5.0776785612106323e-01,5.0881421566009521e-01,5.3793305158615112e-01
5.5917811393737793e-01,7.7001851797103882e-01,5.3735470771789551e-01,5.3801876306533813e-01
8.5204690694808960e-02,4.6860757470130920e-01,5.8647972345352173e-01,4.6700364351272583e-01
5.1447814702987671e-01,7.2460569441318512e-02,3.8766434788703918e-01,4.9810919165611267e-01
9.4365531206130981e-01,7.5044441223144531e-01,6.4193892478942871e-01,5.0488060712814331e-01
9.7865301370620728e-01,4.7960871458053589e-01,6.0646486282348633e-01,4.5239755511283875e-01
4.7813300043344498e-02,6.5781253576278687e-01,5.2876216173171997e-01,4.8161479830741882e-01
9.3329304456710815e-01,6.6776233911514282e-01,5.8999580144882202e-01,4.8025479912757874e-01
7.1101315319538116e-02,6.2840270996093750e-01,3.8309895992279053e-01,5.1966679096221924e-01
8.1659394502639771e-01,6.6387057304382324e-01,5.3245830535888672e-01,5.3646785020828247e-01
8.8024824857711792e-01,4.4366899877786636e-02,3.6305522918701172e-01,5.2038973569869995e-01
4.2057999968528748e-01,5.4258024692535400e-01,4.9575632810592651e-01,5.5296301841735840e-01
5.5569821596145630e-01,5.3950119018554688e-01,3.4566146135330200e-01,5.3028392791748047e-01
2.2908189892768860e-01,3.8032129406929016e-01,5.6412255764007568e-01,5.2948701381683350e-01
7.1568351984024048e-01,6.7616868019104004e-01,3.9565521478652954e-01,5.1254415512084961e-01
9.9212819337844849e-01,3.5230776667594910e-01,3.9438825845718384e-01,4.4993951916694641e-01
5.4167854785919189e-01,6.3930845260620117e-01,5.3035491704940796e-01,4.6551483869552612e-01
6.7792409658432007e-01,2.2788640856742859e-01,6.1462205648422241e-01,4.7464522719383240e-01
7.9459387063980103e-01,3.4467664361000061e-01,5.4264372587203979e-01,5.6076580286026001e-01
2.1905663609504700e-01,8.3233088254928589e-01,5.7593601942062378e-01,5.3744900226593018e-01
4.1524383425712585e-01,5.0255751609802246e-01,4.7123008966445923e-01,4.4958898425102234e-01
5.4829962551593781e-02,5.6068313121795654e-01,5.5490309000015259e-01,5.0010591745376587e-01
9.2757540941238403e-01,5.7202279567718506e-01,5.7311564683914185e-01,4.6781727671623230e-01
4.0526175498962402e-01,4.5079728960990906e-01,4.5522499084472656e-01,5.0503933429718018e-01
3.8952469825744629e-01,4.7739091515541077e-01,6.9431507587432861e-01,5.0495314598083496e-01
7.0141679048538208e-01,7.8506690263748169e-01,5.7249754667282104e-01,5.0112926959991455e-01
7.9220378398895264e-01,1.6829703748226166e-01,4.7554099559783936e-01,5.3469425439834595e-01
7.7802973985671997e-01,7.6763445138931274e-01,3.5810592770576477e-01,4.7578528523445129e-01
2.5923869013786316e-01,2.5571206212043762e-01,4.8151889443397522e-01,5.0003403425216675e-01
7.6850247383117676e-01,5.2790498733520508e-01,5.2792763710021973e-01,5.4015761613845825e-01
5.0236326456069946e-01,6.5380215644836426e-01,4.0504375100135803e-01,4.4720965623855591e-01
3.8794425129890442e-01,4.8114037513732910e-01,5.7657754421234131e-01,5.1293027400970459e-01
3.5084995627403259e-01,4.4467729330062866e-01,5.5655515193939209e-01,5.0886416435241699e-01
6.4082928001880646e-02,3.1951028108596802e-01,3.3388102054595947e-01,5.2173155546188354e-01
5.1850932836532593e-01,5.4029929637908936e-01,4.8110905289649963e-01,4.9788179993629456e-01
8.7217605113983154e-01,9.3643867969512939e-01,3.8006594777107239e-01,4.9979844689369202e-01
8.6525779962539673e-01,5.6108164787292480e-01,7.0887839794158936e-01,5.0945067405700684e-01
7.2641015052795410e-01,6.6513639688491821e-01,5.5029809474945068e-01,4.8911625146865845e-01
3.9215359091758728e-01,5.3947967290878296e-01,4.9194186925888062e-01,5.2000004053115845e-01
6.3228046894073486e-01,5.3805893659591675e-01,5.2561169862747192e-01,5.4985433816909790e-01
9.6259385347366333e-01,3.8210949301719666e-01,4.4584223628044128e-01,5.2775567770004272e-01
1.8176545202732086e-01,4.8440364003181458e-01,5.3147816658020020e-01,4.7951290011405945e-01
5.4772293567657471e-01,2.1612040698528290e-01,6.2342196702957153e-01,4.6074244379997253e-01
1.5946201980113983e-01,5.5187195539474487e-01,4.4018030166625977e-01,5.0378292798995972e-01
7.3468726873397827e-01,4.7264105081558228e-01,4.1250753402709961e-01,5.0417053699493408e-01
2.6718169450759888e-01,3.7849599123001099e-01,4.7928246855735779e-01,4.9472671747207642e-01
5.0882369279861450e-01,4.2759689688682556e-01,2.6731809973716736e-01,5.1022142171859741e-01
2.0883819460868835e-01,6.9957762956619263e-01,4.5378461480140686e-01,4.8046630620956421e-01
7.8103429079055786e-01,4.7102364897727966e-01,4.4274932146072388e-01,4.8935300111770630e-01
8.8409632444381714e-01,5.4043501615524292e-01,4.4947943091392517e-01,4.8417219519615173e-01
1.0157632082700729e-01,5.9064781665802002e-01,4.7514456510543823e-01,4.5333305001258850e-01
9.3775665760040283e-01,7.4191284179687500e-01,6.4257293939590454e-01,4.8873323202133179e-01
5.4828202724456787e-01,3.5193565487861633e-01,5.0452750921249390e-01,4.9630516767501831e-01
7.7353221178054810e-01,3.5420870780944824e-01,4.2624792456626892e-01,4.9708327651023865e-01
3.6155530810356140e-01,8.9050322771072388e-01,6.1075848340988159e-01,4.6128314733505249e-01
7.9613959789276123e-01,4.1471534967422485e-01,4.9650800228118896e-01,5.1675313711166382e-01
4.7967439889907837e-01,8.9668995141983032e-01,5.7640695571899414e-01,5.3556698560714722e-01
4.6990532428026199e-02,3.3399954438209534e-01,4.2282024025917053e-01,5.0081181526184082e-01
4.9821236729621887e-01,4.9670767784118652e-01,5.1651889085769653e-01,5.0966542959213257e-01
3.5985127091407776e-01,1.2494736909866333e-01,6.5672802925109863e-01,5.0595349073410034e-01
8.8671350479125977e-01,4.8804226517677307e-01,5.4163086414337158e-01,5.2040022611618042e-01
9.5612525939941406e-01,3.5225339233875275e-02,5.8421814441680908e-01,5.5208128690719604e-01
4.1545835137367249e-01,6.7418771982192993e-01,4.4454544782638550e-01,5.3997015953063965e-01
5.8165073394775391e-02,2.3175297677516937e-01,5.7315373420715332e-01,5.0633144378662109e-01
3.0632707476615906e-01,6.0828822851181030e-01,4.1026911139488220e-01,4.4883668422698975e-01
4.3102830648422241e-01,4.2457646131515503e-01,5.6100279092788696e-01,5.2807694673538208e-01
2.5206866860389709e-01,3.7733298540115356e-01,4.1633230447769165e-01,4.6139246225357056e-01
1.4674113690853119e-01,5.3059065341949463e-01,5.1336878538131714e-01,5.2003985643386841e-01
9.1770613193511963e-01,5.5615288019180298e-01,4.7918307781219482e-01,4.8946759104728699e-01
4.6041935682296753e-01,4.2669984698295593e-01,4.9092742800712585e-01,5.0424396991729736e-01
2.1223999559879303e-01,4.8907709121704102e-01,3.6069524288177490e-01,4.9981918931007385e-01
7.5757664442062378e-01,2.2645220160484314e-01,4.0927556157112122e-01,5.2011740207672119e-01
8.0705118179321289e-01,4.0969359874725342e-01,4.1376781463623047e-01,4.5784711837768555e-01
1.3228194415569305e-01,4.7065043449401855e-01,4.6835252642631531e-01,5.3566962480545044e-01
8.4519934654235840e-01,8.1618577241897583e-01,6.4174336194992065e-01,5.5086994171142578e-01
5.1285421848297119e-01,7.2514700889587402e-01,3.5849148035049438e-01,5.2124029397964478e-01
8.9784640073776245e-01,6.4915674924850464e-01,4.8464873433113098e-01,4.7038841247558594e-01
7.1184355020523071e-01,3.3969882130622864e-01,3.9924868941307068e-01,5.1892507076263428e-01
8.6223220825195312e-01,2.7617564797401428e-01,4.2529103159904480e-01,4.7386419773101807e-01
2.7244648337364197e-01,4.8960044980049133e-01,5.0292384624481201e-01,4.8937267065048218e-01
8.9827045798301697e-02,6.1544835567474365e-01,5.1673132181167603e-01,5.0262200832366943e-01
5.2284419536590576e-01,4.8355278372764587e-01,5.3258568048477173e-01,4.7123965620994568e-01
7.2759097814559937e-01,4.1050845384597778e-01,4.4384029507637024e-01,4.8359259963035583e-01
3.2380537595599890e-03,5.0108325481414795e-01,4.8742845654487610e-01,5.0718605518341064e-01
4.2113244533538818e-01,6.1659514904022217e-01,5.0721997022628784e-01,4.9869602918624878e-01
5.4159933328628540e-01,6.8251860141754150e-01,4.2686912417411804e-01,5.0388622283935547e-01
5.2295160293579102e-01,4.3292209506034851e-01,5.0698512792587280e-01,5.1676386594772339e-01
5.7685488462448120e-01,5.3325712680816650e-01,4.5692539215087891e-01,5.4212617874145508e-01
2.0359425246715546e-01,5.0629395246505737e-01,4.4344076514244080e-01,5.0899159908294678e-01
8.4152084589004517e-01,5.5859810113906860e-01,4.5356190204620361e-01,4.8664817214012146e-01
7.8638650476932526e-02,4.7097986936569214e-01,5.6580668687820435e-01,5.4000669717788696e-01
2.4154599010944366e-01,4.8989170789718628e-01,5.8081513643264771e-01,4.4400146603584290e-01
3.6781588196754456e-01,4.4536426663398743e-01,6.0052114725112915e-01,4.9272871017456055e-01
5.7483929395675659e-01,9.0898448228836060e-01,5.5708879232406616e-01,4.0024787187576294e-01
9.2272448539733887e-01,4.8313820362091064e-01,3.7654700875282288e-01,4.8629823327064514e-01
4.5079895853996277e-01,4.7507601976394653e-01,4.9900656938552856e-01,4.6896851062774658e-01
4.4850865006446838e-01,8.1863832473754883e-01,6.2320101261138916e-01,4.8243585228919983e-01
6.9085115194320679e-01,1.9289021193981171e-01,4.8409810662269592e-01,5.1360732316970825e-01
2.7405679225921631e-01,5.3285026550292969e-01,5.2056962251663208e-01,5.3669542074203491e-01
1.9899077713489532e-01,5.5771583318710327e-01,3.6433675885200500e-01,4.7678717970848083e-01
4.6607291698455811e-01,4.1654148697853088e-01,5.9526377916336060e-01,4.9716183543205261e-01
6.1492604017257690e-01,7.3310774564743042e-01,5.6261795759201050e-01,5.6281810998916626e-01
8.6876863241195679e-01,6.7544412612915039e-01,4.2433053255081177e-01,4.9424394965171814e-01
7.0243239402770996e-01,8.6007875204086304e-01,5.1163238286972046e-01,4.9822440743446350e-01
6.1100953817367554e-01,5.0233459472656250e-01,6.7429953813552856e-01,4.8130118846893311e-01
6.0482412576675415e-01,2.9917359352111816e-01,4.5471712946891785e-01,4.1869586706161499e-01
8.5210889577865601e-01,1.6273055970668793e-01,5.8480548858642578e-01,5.4694086313247681e-01
5.1826226711273193e-01,1.4311513304710388e-01,5.1412910223007202e-01,5.0947785377502441e-01
2.7552595734596252e-01,7.7270925045013428e-01,5.1872831583023071e-01,4.9591168761253357e-01
3.2192853093147278e-01,7.1947473287582397e-01,4.2424649000167847e-01,4.9979341030120850e-01
9.9748337268829346e-01,4.9451556801795959e-01,6.4253634214401245e-01,4.6662276983261108e-01
5.1573449373245239e-01,4.7925451397895813e-01,5.9343755245208740e-01,5.2049744129180908e-01
2.3252309858798981e-01,4.8114424943923950e-01,3.5822963714599609e-01,4.3939444422721863e-01
5.7236194610595703e-01,5.2510428428649902e-01,2.5420743227005005e-01,5.1774781942367554e-01
6.0150314122438431e-02,4.5411318540573120e-02,3.5617756843566895e-01,4.8066005110740662e-01
6.6273385286331177e-01,8.9634346961975098e-01,6.2970876693725586e-01,5.0407671928405762e-01
2.3562046885490417e-01,1.3015215098857880e-01,5.5794733762741089e-01,5.0441700220108032e-01
3.6046525835990906e-01,3.5874366760253906e-01,6.1626201868057251e-01,4.9183636903762817e-01
7.8055971860885620e-01,5.6955772638320923e-01,5.1914447546005249e-01,4.8332574963569641e-01
6.7928457260131836e-01,5.4436099529266357e-01,5.7412487268447876e-01,5.4259186983108521e-01
7.3362044990062714e-02,1.5026174485683441e-01,6.0105156898498535e-01,5.1794946193695068e-01
9.3484330177307129e-01,4.8731592297554016e-01,4.3786808848381042e-01,4.8961737751960754e-01
7.8708630800247192e-01,8.3508551120758057e-01,3.2068172097206116e-01,5.2371793985366821e-01
2.1011054515838623e-01,4.7951620817184448e-01,4.9630743265151978e-01,4.6926239132881165e-01
1.9334727525711060e-01,3.7030231952667236e-01,4.6346428990364075e-01,5.1129317283630371e-01
8.8145726919174194e-01,2.3762373626232147e-01,5.3049105405807495e-01,5.4052829742431641e-01
9.9387907981872559e-01,9.6437102556228638e-01,5.9039121866226196e-01,4.9711206555366516e-01
4.0689590573310852e-01,7.8301221132278442e-02,3.0470424890518188e-01,4.9080756306648254e-01
9.2361563444137573e-01,3.4527418017387390e-01,5.7876819372177124e-01,5.1697140932083130e-01
4.2164516448974609e-01,5.2965575456619263e-01,6.3531446456909180e-01,5.0931912660598755e-01
8.4945881366729736e-01,7.5535094738006592e-01,5.7697439193725586e-01,4.7661232948303223e-01
4.7099965810775757e-01,3.8704106211662292e-01,5.5848580598831177e-01,4.9837404489517212e-01
5.3378432989120483e-01,2.4480740725994110e-01,4.9054348468780518e-01,5.0936353206634521e-01
7.0430755615234375e-01,4.1271144151687622e-01,5.1083761453628540e-01,5.6619513034820557e-01
4.8703193664550781e-01,8.3338391780853271e-01,3.9866670966148376e-01,5.0198400020599365e-01
7.2844249010086060e-01,3.8045206665992737e-01,5.4494971036911011e-01,5.1361173391342163e-01
8.4055924415588379e-01,5.1693171262741089e-01,5.6358855962753296e-01,4.9595272541046143e-01
2.4588152766227722e-01,6.1496549844741821e-01,4.2971947789192200e-01,4.6054181456565857e-01
1.9848270714282990e-01,4.3236669898033142e-01,4.6455731987953186e-01,5.1253604888916016e-01
7.8671294450759888e-01,6.4568740129470825e-01,4.2690151929855347e-01,5.5676865577697754e-01
6.8341642618179321e-01,4.2859688401222229e-01,3.7470680475234985e-01,5.3606384992599487e-01
8.8047564029693604e-01,5.9755980968475342e-01,3.7019580602645874e-01,5.3511106967926025e-01
1.5964403748512268e-01,4.2802694439888000e-01,5.0270682573318481e-01,5.1093423366546631e-01
9.2886015772819519e-03,9.2631846666336060e-01,5.6994754076004028e-01,5.6368446350097656e-01
7.5734651088714600e-01,3.4610342979431152e-01,7.2795522212982178e-01,4.4396731257438660e-01
1.5322399139404297e-01,4.5978185534477234e-01,7.8036528825759888e-01,4.6753880381584167e-01
6.5246349573135376e-01,4.4553920626640320e-01,4.4269606471061707e-01,4.9481344223022461e-01
3.4693783521652222e-01,7.5366926193237305e-01,3.4010645747184753e-01,4.4855445623397827e-01
3.4017553925514221e-01,7.5532138347625732e-01,5.3847098350524902e-01,5.2322250604629517e-01
4.4636997580528259e-01,2.7235442399978638e-01,5.6160950660705566e-01,5.4607445001602173e-01
5.5655932426452637e-01,4.3782398104667664e-01,4.8695525527000427e-01,5.4307121038436890e-01
4.9309726804494858e-02,5.6088894605636597e-01,5.1761150360107422e-01,4.6933963894844055e-01
2.1048155426979065e-01,5.3329378366470337e-01,5.0321143865585327e-01,5.3913760185241699e-01
9.9889628589153290e-02,5.2133268117904663e-01,5.6038028001785278e-01,4.8639184236526489e-01
2.3363621532917023e-01,5.8011233806610107e-01,5.6694418191909790e-01,5.3371161222457886e-01
1.6674266755580902e-01,2.1811744570732117e-01,5.0324845314025879e-01,4.7269964218139648e-01
3.0562964081764221e-01,3.6954009532928467e-01,5.2616137266159058e-01,4.8621702194213867e-01
1.1293317377567291e-01,3.2557255029678345e-01,4.7555580735206604e-01,4.7636067867279053e-01
4.3728682398796082e-01,1.5057530999183655e-01,6.1697030067443848e-01,5.1011800765991211e-01
4.1757276654243469e-01,8.4506750106811523e-01,5.9903943538665771e-01,4.2532077431678772e-01
6.7380326986312866e-01,4.9709454178810120e-01,5.8977985382080078e-01,4.4747769832611084e-01
8.3158588409423828e-01,9.4620215892791748e-01,5.8153742551803589e-01,5.2565151453018188e-01
1.0057634115219116e-01,2.6603677868843079e-01,4.1015180945396423e-01,5.0262773036956787e-01
9.7370970249176025e-01,5.5031454563140869e-01,5.2555233240127563e-01,5.2851605415344238e-01
2.5373062491416931e-01,5.3003102540969849e-01,5.6367683410644531e-01,4.9250254034996033e-01
3.9124968647956848e-01,3.3699905872344971e-01,4.3522623181343079e-01,4.9704930186271667e-01
5.5979046970605850e-02,4.1600719094276428e-01,3.8775211572647095e-01,4.9228554964065552e-01
1.9631952047348022e-01,4.1455623507499695e-01,3.9358723163604736e-01,4.9297201633453369e-01
6.6444802284240723e-01,2.1594750881195068e-01,4.1573193669319153e-01,5.2111083269119263e-01
4.3405313044786453e-02,5.9004163742065430e-01,3.7798735499382019e-01,5.2635157108306885e-01
4.1694107651710510e-01,1.8749393522739410e-01,5.7482951879501343e-01,4.6364963054656982e-01
1.7981722950935364e-01,5.7806950807571411e-01,6.7845469713211060e-01,4.7051677107810974e-01
1.6701841354370117e-01,2.9859954118728638e-01,4.4008076190948486e-01,4.5951822400093079e-01
2.1795643866062164e-01,6.1147528886795044e-01,4.6168074011802673e-01,5.2772563695907593e-01
7.0656770467758179e-01,8.9726352691650391e-01,5.1186418533325195e-01,5.2352321147918701e-01
1.3797698915004730e-01,7.1056491136550903e-01,3.5053446888923645e-01,5.3978407382965088e-01
4.0149146318435669e-01,4.4759240746498108e-01,4.4061988592147827e-01,5.4586219787597656e-01
2.1366102620959282e-02,7.1769976615905762e-01,5.2080208063125610e-01,5.2139884233474731e-01
2.8441032767295837e-01,5.4744893312454224e-01,5.4374653100967407e-01,4.8249253630638123e-01
8.4902065992355347e-01,4.3460482358932495e-01,3.9626902341842651e-01,5.2265006303787231e-01
5.0516080856323242e-01,8.4875982999801636e-01,4.0789315104484558e-01,5.1196765899658203e-01
5.2119207382202148e-01,5.7275485992431641e-01,6.8075042963027954e-01,5.1055854558944702e-01
3.4354323148727417e-01,5.9461426734924316e-01,4.9422505497932434e-01,5.4614049196243286e-01
3.8149589300155640e-01,4.4172057509422302e-01,5.1921623945236206e-01,5.0831502676010132e-01
3.5070440173149109e-01,5.6057566404342651e-01,4.0144753456115723e-01,4.8822730779647827e-01
6.9949674606323242e-01,4.9314838647842407e-01,5.3520476818084717e-01,5.0433701276779175e-01
9.2305019497871399e-02,9.7160810232162476e-01,4.1563513875007629e-01,4.8281189799308777e-01
6.2031036615371704e-01,5.8333373069763184e-01,4.4125401973724365e-01,5.5190777778625488e-01
4.4219428300857544e-01,6.2866443395614624e-01,5.9895920753479004e-01,4.9847337603569031e-01
3.5727274417877197e-01,6.2684226036071777e-01,4.4356250762939453e-01,5.0375229120254517e-01
7.8222304582595825e-01,6.2575531005859375e-01,5.4044520854949951e-01,5.0480848550796509e-01
3.2939663529396057e-01,6.3655453920364380e-01,5.2949774265289307e-01,5.1448637247085571e-01
4.7909209132194519e-01,2.1219447255134583e-01,4.9765497446060181e-01,4.9171361327171326e-01
9.1206753253936768e-01,3.6857727169990540e-01,5.9235972166061401e-01,5.0748717784881592e-01
2.9847040772438049e-01,5.3615546226501465e-01,4.7287809848785400e-01,4.4988718628883362e-01
9.0735238790512085e-01,2.3789970576763153e-01,5.5496197938919067e-01,4.9130889773368835e-01
7.1781450510025024e-01,6.1265683174133301e-01,4.5276859402656555e-01,5.0760775804519653e-01
2.5023519992828369e-01,6.0418891906738281e-01,5.3256404399871826e-01,4.9437341094017029e-01
1.1321307718753815e-01,7.4707573652267456e-01,4.4558331370353699e-01,5.4993253946304321e-01
5.4480120539665222e-02,1.4593966305255890e-01,5.4446464776992798e-01,4.7525343298912048e-01
4.7062119841575623e-01,6.0725164413452148e-01,4.1199204325675964e-01,5.0255942344665527e-01
2.7877366542816162e-01,4.8203477263450623e-01,5.4759770631790161e-01,4.9946254491806030e-01
7.5562095642089844e-01,4.0364381670951843e-01,5.2805316448211670e-01,5.2368611097335815e-01
3.6964565515518188e-01,5.3685563802719116e-01,6.1774122714996338e-01,5.2225720882415771e-01
7.9455059766769409e-01,3.7582206726074219e-01,5.5410158634185791e-01,5.0329798460006714e-01
1.8084162473678589e-01,8.9012116193771362e-01,4.2491817474365234e-01,5.7055366039276123e-01
5.3412657976150513e-01,6.0026621818542480e-01,5.1019793748855591e-01,4.9040117859840393e-01
6.8523943424224854e-01,4.5485413074493408e-01,6.0720634460449219e-01,5.1565235853195190e-01
5.1977211236953735e-01,7.1995727717876434e-02,4.6415480971336365e-01,4.8482587933540344e-01
6.3137859106063843e-01,6.7298775911331177e-01,3.9695233106613159e-01,4.8205718398094177e-01
2.3445308208465576e-01,5.5141490697860718e-01,4.9621009826660156e-01,5.0130003690719604e-01
6.3645833730697632e-01,3.3235612511634827e-01,5.3826761245727539e-01,4.1627508401870728e-01
9.6640139818191528e-02,2.2591044008731842e-01,5.7687556743621826e-01,5.6960606575012207e-01
2.9859381914138794e-01,3.5287612676620483e-01,5.8514869213104248e-01,4.4306614995002747e-01
8.0748367309570312e-01,1.6864491999149323e-01,5.3056895732879639e-01,4.8571079969406128e-01
6.1158567667007446e-01,6.6284650564193726e-01,4.0356501936912537e-01,5.3521949052810669e-01
6.2228924036026001e-01,1.7762206494808197e-01,5.9406155347824097e-01,5.2486515045166016e-01
1.7352847754955292e-01,7.2517681121826172e-01,5.2388137578964233e-01,5.0651186704635620e-01
7.6944112777709961e-01,5.7692408561706543e-01,4.3975540995597839e-01,5.2875494956970215e-01
5.6363373994827271e-01,9.5223873853683472e-01,4.9498054385185242e-01,5.0611239671707153e-01
1.2790842354297638e-01,1.2700916826725006e-01,6.3106822967529297e-01,5.1488500833511353e-01
8.6975669860839844e-01,6.7862004041671753e-01,5.5890756845474243e-01,4.7627848386764526e-01
9.9707424640655518e-01,4.2757448554039001e-01,5.0996375083923340e-01,5.4746413230895996e-01
5.7580430060625076e-02,4.9257686734199524e-01,5.6272703409194946e-01,4.7378805279731750e-01
5.2273666858673096e-01,6.4770895242691040e-01,4.7164189815521240e-01,4.5516309142112732e-01
6.6115295886993408e-01,4.4614112377166748e-01,5.0804942846298218e-01,5.0915223360061646e-01
8.6534172296524048e-01,5.6434410810470581e-01,4.3281897902488708e-01,5.7219892740249634e-01
9.1468364000320435e-01,2.9486864805221558e-01,3.5129874944686890e-01,4.8622962832450867e-01
2.2493714094161987e-01,1.4933724701404572e-01,5.0959199666976929e-01,5.0530821084976196e-01
2.2634510695934296e-01,7.2282356023788452e-01,4.3974065780639648e-01,4.9847888946533203e-01
1.5926308929920197e-02,6.7334645986557007e-01,5.3782343864440918e-01,5.0024521350860596e-01
5.8544409275054932e-01,6.8580877780914307e-01,4.1753110289573669e-01,5.1666021347045898e-01
6.5619993209838867e-01,7.8396457433700562e-01,3.3001470565795898e-01,4.5755699276924133e-01
7.9906958341598511e-01,6.9278842210769653e-01,3.6804524064064026e-01,4.8640516400337219e-01
4.5204061269760132e-01,4.9682331085205078e-01,5.9197860956192017e-01,5.4846358299255371e-01
2.8141635656356812e-01,1.1612246185541153e-01,4.6648892760276794e-01,4.9265551567077637e-01
5.9829467535018921e-01,1.7953819036483765e-01,6.3199400901794434e-01,4.9777522683143616e-01
5.4548072814941406e-01,4.8736995458602905e-01,4.8072627186775208e-01,4.8157936334609985e-01
8.3738106489181519e-01,5.1490682363510132e-01,3.8374423980712891e-01,4.8186683654785156e-01
4.2518919706344604e-01,6.4622807502746582e-01,4.4636794924736023e-01,5.2915066480636597e-01
5.3670990467071533e-01,1.4465968310832977e-01,6.1892986297607422e-01,4.7582846879959106e-01
7.7011239528656006e-01,4.5238476991653442e-01,4.0991011261940002e-01,5.3918677568435669e-01
7.6248544454574585e-01,6.9877284765243530e-01,4.2021676898002625e-01,4.8499959707260132e-01
2.9567351937294006e-01,8.6788499355316162e-01,4.2406582832336426e-01,5.2222162485122681e-01
1.4858269691467285e-01,6.2584596872329712e-01,3.8185808062553406e-01,5.5219131708145142e-01
1.6547854244709015e-01,3.3277049660682678e-01,5.2286159992218018e-01,5.0019228458404541e-01
9.7663617134094238e-01,5.1279920339584351e-01,4.5312827825546265e-01,5.1299595832824707e-01
1.6680395603179932e-01,1.8846252560615540e-01,4.1854730248451233e-01,5.3050917387008667e-01
9.7698561847209930e-02,2.1012030541896820e-01,6.7534834146499634e-01,4.7767147421836853e-01
3.4630960226058960e-01,5.8833962678909302e-01,4.5335197448730469e-01,4.8666870594024658e-01
3.3058203756809235e-02,7.9255890846252441e-01,6.1098444461822510e-01,5.0918954610824585e-01
7.3257911205291748e-01,4.4743531942367554e-01,4.9959444999694824e-01,4.9116954207420349e-01
3.1553909182548523e-01,3.5249879956245422e-01,5.3478240966796875e-01,4.7312423586845398e-01
8.3447623252868652e-01,5.3486222028732300e-01,5.1207315921783447e-01,4.9008262157440186e-01
4.3476440012454987e-02,4.4969904422760010e-01,4.5137995481491089e-01,4.8615208268165588e-01
3.0699139833450317e-01,7.5267720222473145e-01,5.6500595808029175e-01,5.0721597671508789e-01
4.8003172874450684e-01,2.6965653896331787e-01,7.0803642272949219e-01,5.5603379011154175e-01
3.7733590602874756e-01,3.6015999317169189e-01,6.0751920938491821e-01,4.8941597342491150e-01
8.7848685681819916e-02,6.5397316217422485e-01,4.5924827456474304e-01,4.6703365445137024e-01
9.6703118085861206e-01,2.1709626913070679e-01,5.8977299928665161e-01,4.9313569068908691e-01
9.2742127180099487e-01,7.7776268124580383e-02,3.7380817532539368e-01,5.0083255767822266e-01
7.8937262296676636e-01,2.9536321759223938e-01,5.7672363519668579e-01,4.5599490404129028e-01
7.9777270555496216e-01,7.1691495180130005e-01,5.0352156162261963e-01,5.0408148765563965e-01
4.1004583239555359e-01,4.4412186741828918e-01,5.9623342752456665e-01,4.8565238714218140e-01
