7.6020461320877075e-01,-8.9304953813552856e-01,1.1232702732086182e+00,-5.5020499229431152e-01
-1.8116314411163330e+00,-5.0338727235794067e-01,-1.0931829214096069e+00,2.2822830200195312e+01
-3.5409376025199890e-01,1.0137253999710083e+00,2.6699149608612061e+00,-9.0433412790298462e-01
1.0664992332458496e+00,1.3421676158905029e+00,1.3089118897914886e-01,6.6047173738479614e-01
4.5141851902008057e-01,-2.1351574361324310e-01,-4.1537828445434570e+00,2.5401535034179688e+00
-5.9585946798324585e-01,-6.0537447929382324e+00,-1.0804144293069839e-01,-2.5475854873657227e+00
1.2739071846008301e+00,-4.4229326248168945e+00,-7.9386467933654785e+00,2.1694483757019043e+00
-1.0372878074645996e+01,-4.6943001747131348e+00,1.0930247306823730e+01,-1.4418938159942627e+00
2.3501999378204346e+00,2.2715570926666260e+00,-4.0189342498779297e+00,-1.3335399627685547e+00
-2.3718209266662598e+00,3.9450129866600037e-01,1.0777513980865479e+00,7.7210552990436554e-02
3.9724063873291016e-01,-4.8391094207763672e+00,7.8887277841567993e-01,5.3829312324523926e-01
-4.0139669179916382e-01,-1.9340851902961731e-01,-4.1163337230682373e-01,5.0555515289306641e-01
1.0528466701507568e+00,8.1283897161483765e-01,-3.5888604736328125e+02,-2.3771953582763672e+00
-6.0094392299652100e-01,-2.6991160586476326e-02,-7.2179144620895386e-01,5.4520869255065918e-01
-1.8697105646133423e+00,4.7382870316505432e-01,-1.3922451972961426e+01,8.9056767523288727e-02
-2.2959049224853516e+01,-8.1516668200492859e-02,-7.9013061523437500e-01,-8.8234663009643555e-01
2.2221257686614990e+00,1.9053987264633179e+00,-5.6304138898849487e-01,-1.8322466611862183e+00
5.3331464529037476e-01,5.8188837766647339e-01,1.7774749994277954e+00,3.9618304371833801e-01
-3.4462493658065796e-01,5.6137404441833496e+00,-1.3201534748077393e+00,2.5188283920288086e+00
5.6547883898019791e-02,1.2172771692276001e+00,-3.5143777728080750e-01,4.2864742875099182e-01
1.1812638044357300e+00,3.3481723785400391e+01,9.4644433259963989e-01,-1.7643112182617188e+01
4.4999763369560242e-01,5.6678301095962524e-01,-5.3108563423156738e+00,-9.8824367523193359e+00
-6.6619932651519775e-02,5.4055756330490112e-01,4.2778590321540833e-01,1.1340412497520447e-01
1.4881369590759277e+01,-1.0928175926208496e+01,-7.6319277286529541e-01,-1.0882257223129272e+00
-1.7256189584732056e+00,-4.0202813148498535e+00,1.6464045047760010e+00,-3.5603978633880615e+00
2.8173443675041199e-01,1.7733284831047058e-01,-1.6900259017944336e+01,4.6461079269647598e-02
-2.8825490474700928e+00,2.6517951488494873e-01,-1.2509897351264954e-01,5.1065216064453125e+00
-4.3346402049064636e-01,2.3877325057983398e+00,-2.3955783247947693e-01,7.9906737804412842e-01
-1.2660909891128540e+00,1.0139611959457397e+00,1.5920249223709106e+00,2.4199676513671875e-01
-2.3040084838867188e+00,-9.4395387172698975e-01,-9.1613948345184326e-01,2.0012118816375732e+00
-9.7395238876342773e+00,1.1907523870468140e+00,-6.2022948265075684e-01,1.3440172672271729e+00
-3.7025630474090576e-01,-4.6145814657211304e-01,-1.2689921379089355e+01,4.5632834434509277e+00
-3.2031595706939697e+00,6.4715609550476074e+00,5.2554998397827148e+00,-3.9518988132476807e-01
-3.7443115711212158e+00,1.2714828252792358e+00,3.8408684730529785e-01,1.6901162862777710e+00
2.9147246479988098e-01,-4.8906374722719193e-02,7.5385290384292603e-01,4.0561112761497498e-01
-1.3775981962680817e-01,3.9430662989616394e-01,8.0505523681640625e+00,-1.5843148529529572e-01
9.4099909067153931e-02,-1.0216973304748535e+01,7.7738201618194580e-01,2.1225109100341797e+00
1.3401219844818115e+00,-8.6858814954757690e-01,2.4671775102615356e-01,-7.4093371629714966e-01
2.5236961841583252e+00,-7.1065729856491089e-01,-7.6958107948303223e-01,1.3699555397033691e+00
-1.7308255434036255e+00,-5.5276837348937988e+00,-8.7420016527175903e-01,6.4162254333496094e-01
-3.1684809923171997e-01,-7.8914129734039307e-01,1.1766155809164047e-01,2.7053389549255371e+00
5.4624462127685547e-01,5.3020924329757690e-01,-8.9100414514541626e-01,3.3398058414459229e+00
-3.0351908206939697e+00,6.4246636629104614e-01,1.6075241088867188e+02,-1.2658418416976929e+00
-4.9208965897560120e-01,7.8855502605438232e-01,-3.0253210067749023e+00,1.9219171524047852e+01
2.0150427520275116e-01,-1.8473875522613525e-01,-1.2222144603729248e+00,-9.4349306821823120e-01
1.7593754577636719e+02,-7.4964618682861328e-01,2.7579483389854431e-01,1.4905680716037750e-01
3.2035517692565918e-01,-4.6997070312500000e+00,2.2081518173217773e-01,2.9362409114837646e+00
-4.7046604752540588e-01,4.3553867340087891e+00,-1.2132453918457031e+00,-5.0429224967956543e+00
-5.0106376409530640e-01,-1.8688231706619263e-01,3.5941078186035156e+01,-1.1854505538940430e+00
1.8295390605926514e+00,-1.0064612627029419e+00,1.7296060323715210e+00,-2.7557450532913208e-01
2.9222775250673294e-02,2.6495921611785889e+00,1.5695724487304688e+00,1.5816978216171265e+00
-1.6690596938133240e-01,-5.4948830604553223e-01,7.9249089956283569e-01,6.5096312761306763e-01
7.8176659345626831e-01,-4.4891360402107239e-01,1.8294265270233154e+00,2.2786986827850342e-01
-5.1631083488464355e+00,3.5038980841636658e-01,1.2449322938919067e+00,-1.3029022514820099e-01
-7.6145255006849766e-03,-8.0666136741638184e-01,3.2736292481422424e-01,-2.1953010559082031e-01
-5.9596902132034302e-01,-6.0525965690612793e+00,4.8130631446838379e-01,-8.3665275573730469e+00
3.4673850536346436e+00,-7.4934685230255127e-01,-2.0063178613781929e-02,-1.6938068866729736e+00
-8.1280404329299927e-01,-8.0303077697753906e+00,-8.5440120697021484e+00,4.8414930701255798e-01
4.8673692345619202e-01,-1.9434396177530289e-02,5.9688225388526917e-02,-5.0702810287475586e-01
-8.0709218978881836e-02,-4.8494758605957031e+00,2.2486305236816406e+00,-2.2661958634853363e-01
-7.3679065704345703e-01,-1.1884028911590576e+00,4.0638175606727600e-01,-6.9271159172058105e-01
-2.3822546005249023e-02,-2.0887799561023712e-01,-1.7256613969802856e+00,1.9502526521682739e-01
-1.6014186859130859e+01,-4.5569353103637695e+00,5.9476494789123535e+00,-2.6688531041145325e-02
-2.0786075592041016e+00,4.7400563955307007e-02,4.3347027897834778e-01,-5.1241695880889893e-01
7.6662158966064453e-01,4.8130145072937012e+00,4.3333432078361511e-01,3.1196372985839844e+01
3.7124028801918030e-01,1.1519771814346313e-01,-5.6466358900070190e-01,6.4418554306030273e-01
-5.5087155103683472e-01,-1.0258531570434570e+00,-4.3905434012413025e-01,1.0388052463531494e+00
3.2525479793548584e-01,-2.5481719970703125e+00,3.5348895192146301e-01,-1.1118713378906250e+01
1.2331221103668213e+00,7.9863339662551880e-01,2.0173528671264648e+01,-1.3129673004150391e+00
-2.4915170669555664e+00,-6.6037422418594360e-01,-7.6486790180206299e-01,-1.3597797155380249e+00
-5.6411142349243164e+00,3.6062461137771606e-01,-2.6674741506576538e-01,-2.5901165008544922e+00
7.0189552307128906e+00,-6.4673125743865967e-01,3.8953599333763123e-01,4.0581297874450684e-01
-3.3339050412178040e-01,5.7699388265609741e-01,3.1790752410888672e+00,6.9722913205623627e-02
-2.8789117336273193e+00,1.5998257398605347e+00,7.7840083837509155e-01,-1.4144967794418335e+00
4.9957799911499023e-01,1.3073726654052734e+01,7.6438436508178711e+00,9.5297782897949219e+01
4.2154631018638611e-01,-4.8177623748779297e+00,-9.2607045173645020e-01,-7.2647453308105469e+01
1.6803988814353943e-01,-1.9655702114105225e+00,4.9241873621940613e-01,-6.3944077491760254e+00
7.8375935554504395e-01,-2.8106230497360229e-01,4.5369580388069153e-01,-1.5678575038909912e+00
-1.2489829063415527e+00,6.0413093566894531e+00,-1.7323961257934570e+00,1.4025626182556152e+00
-7.7123403549194336e-01,2.5193092226982117e-01,-1.3056879997253418e+01,1.2767883539199829e+00
8.3846306800842285e-01,-8.0343027114868164e+00,4.0183758735656738e+00,1.5927256345748901e+00
2.5457808375358582e-01,2.7610821723937988e+00,-2.4303977191448212e-01,-1.4558717012405396e+00
4.3971672058105469e+00,2.4680633842945099e-01,5.8933264017105103e-01,-1.0548905134201050e+00
1.4292587041854858e+00,3.3824660778045654e+00,6.6066783666610718e-01,-9.2890304327011108e-01
3.2355959415435791e+00,-1.2808396816253662e+00,4.2976036071777344e+00,-8.0229544639587402e-01
-3.9601290225982666e-01,1.5571629628539085e-02,3.2072908878326416e+00,-4.8833265900611877e-01
9.9922096729278564e-01,3.3281581401824951e+00,8.4953796863555908e-01,5.2162367105484009e-01
-1.2100702524185181e+00,-1.3197009563446045e+00,-3.7135348320007324e+00,-1.0708937644958496e+00
-1.9394716024398804e+00,2.8652825355529785e+00,-1.1668273210525513e+00,2.4865944869816303e-03
4.2550492286682129e-01,3.7542140483856201e-01,4.2547461390495300e-01,3.3428490161895752e-01
-3.8118863105773926e+00,-4.1638490557670593e-01,-6.0646080970764160e-01,-1.5443347692489624e+00
-9.3150690197944641e-02,9.0192094445228577e-02,3.2898457050323486e+00,1.0905608534812927e-01
8.3873867988586426e-02,-2.3335640430450439e+00,4.4474296569824219e+00,3.9983388781547546e-01
-5.4669958353042603e-01,2.1037330627441406e+00,4.0569850802421570e-01,2.2932922840118408e-01
1.2282651662826538e+00,1.6467393875122070e+01,1.7751405239105225e+00,-6.8916130065917969e+00
-4.0954333543777466e-01,1.8395820856094360e+00,8.6804443597793579e-01,1.0012712478637695e+00
-7.9299849271774292e-01,2.0160579681396484e-01,-9.3687763214111328e+00,-9.1928356885910034e-01
-4.3639764189720154e-02,-1.3252984285354614e+00,1.0169981718063354e+00,-3.7318173050880432e-01
-1.6074604034423828e+01,-1.1232351064682007e+00,2.1863101422786713e-01,-3.2405111938714981e-02
-2.0486301183700562e-01,-3.9729690551757812e-01,-1.6088131666183472e+00,3.9033389091491699e-01
-8.2554328441619873e-01,-4.2333516478538513e-01,2.1356882095336914e+01,-1.5979763269424438e+00
-2.4688706398010254e+00,-1.1400933265686035e+00,1.2198198586702347e-01,1.0490999221801758e+00
9.7148960828781128e-01,-3.7960991263389587e-01,1.1091253757476807e+00,-1.3056215643882751e-01
8.3767342567443848e-01,1.3136522293090820e+01,6.2273436784744263e-01,1.0407737493515015e+00
-3.5231465101242065e-01,-1.7336100339889526e+00,-1.1266013979911804e-01,1.1851751804351807e+00
-3.8220581412315369e-01,2.3606787621974945e-01,4.7335302829742432e-01,1.1185584068298340e+01
7.1039438247680664e-01,-3.3050882816314697e-01,7.2157424688339233e-01,-5.7075805664062500e+00
9.1503673791885376e-01,1.3666009902954102e+00,3.3498141169548035e-01,-4.3541193008422852e-02
-3.2998740673065186e-01,-5.7561981678009033e-01,3.7687653303146362e-01,9.1760706901550293e-01
-6.6068276762962341e-02,-6.4942896366119385e-01,4.1189187765121460e-01,3.7502601146697998e+00
1.1597962677478790e-01,-3.2024466991424561e+00,3.8105301856994629e+00,3.0341324210166931e-01
1.4353535175323486e+00,2.8899254798889160e+00,-8.7387895584106445e-01,2.5744161009788513e-01
-3.6176007986068726e-01,-1.0769860446453094e-01,-1.5511530637741089e+00,1.3255497217178345e+00
-6.1206191778182983e-01,1.1602151393890381e+00,2.2259299755096436e+00,-2.0347471237182617e+00
-1.5285739302635193e-01,8.3454519510269165e-01,-1.8902714252471924e+00,-1.5159804821014404e+00
2.4246528148651123e+00,2.2480685710906982e+00,3.2828965187072754e+00,-1.9436888694763184e+00
-5.1331245899200439e-01,-1.9153055191040039e+01,5.2612032890319824e+00,3.5748910158872604e-02
8.1458997726440430e-01,1.0418899059295654e+00,-1.1763973534107208e-01,-2.3627407550811768e+00
1.1780422925949097e+00,1.9949555397033691e-01,3.4287860989570618e-01,-7.2760862112045288e-01
-3.6553778648376465e+00,-4.6223020553588867e-01,2.6884908676147461e+00,-5.7071590423583984e+01
-2.5429117679595947e-01,9.6441431045532227e+00,-4.0384230613708496e+00,-1.4475939273834229e+00
6.1204481124877930e-01,1.1165673732757568e+00,-1.8743343651294708e-01,-1.2172025442123413e+00
-9.5851182937622070e-01,-5.8394541740417480e+00,4.6503689885139465e-01,2.5955052375793457e+00
-8.4552210569381714e-01,1.0939567089080811e+00,-8.6008672714233398e+00,1.7869228124618530e-01
1.4698825776576996e-01,1.9686698913574219e+00,-4.3522159576416016e+01,-3.4481682777404785e+00
-2.6930921077728271e+00,-9.8903236389160156e+00,-2.9319652915000916e-01,-7.8248441219329834e-01
1.0254203081130981e+00,1.0363954305648804e+00,-1.5968964993953705e-01,-7.6306635141372681e-01
3.1461513042449951e-01,1.2133725166320801e+01,1.4469319343566895e+01,-4.3891447782516479e-01
7.0473492145538330e-01,-5.6893026828765869e-01,-1.1427849531173706e+00,7.8381353616714478e-01
2.0845570564270020e+00,5.8077335357666016e+00,2.6282901763916016e+00,3.8003829121589661e-01
1.5600810945034027e-01,8.0968528985977173e-01,-3.5553314685821533e+00,2.9789047241210938e+00
-4.3795280456542969e+00,-7.2510445117950439e-01,1.6687583923339844e+00,2.1860087290406227e-02
1.9607765674591064e+00,1.5475136041641235e-01,-2.1152224540710449e+00,1.2530621290206909e+00
-1.3727647066116333e-01,-1.0394083976745605e+01,1.1256678104400635e+00,8.9234714508056641e+00
-1.4762160778045654e+00,1.3125497102737427e+00,-2.4110679626464844e+00,-1.2402671575546265e+00
1.4566966056823730e+01,3.8759928941726685e-01,-1.0944389343261719e+01,6.6535562276840210e-01
9.1718435287475586e-01,-2.4162406921386719e+00,1.4250753819942474e-01,3.4113511443138123e-01
1.6311500072479248e+00,-1.2472741603851318e+00,-1.6692012786865234e+01,7.3955029249191284e-01
1.1103358268737793e+00,1.9686746597290039e+01,-4.4790896773338318e-01,4.2365521192550659e-02
1.2338844537734985e+00,-4.5165939331054688e+00,1.1803364008665085e-01,1.4354816675186157e+00
-5.1972985267639160e-01,-2.0568485260009766e+00,6.8365349769592285e+00,3.3268439769744873e+00
3.4017357230186462e-01,-1.2688802480697632e+00,-4.8731527328491211e+00,1.6695617437362671e+00
8.9317470788955688e-01,7.4416881799697876e-01,2.9792237281799316e+00,3.2484295964241028e-01
-3.1033462285995483e-01,8.0356626510620117e+00,9.0710304677486420e-02,-1.4898978471755981e+00
-4.6113559603691101e-01,-7.6360607147216797e-01,1.0706615447998047e+00,5.6875081062316895e+00
8.6856561899185181e-01,-6.2929981946945190e-01,-2.4109013080596924e+00,-4.9142992496490479e-01
-2.2939063608646393e-01,-3.9235186576843262e-01,-1.0827631950378418e+00,2.7877125144004822e-01
1.1482797861099243e+00,-4.2135253548622131e-01,2.5187540054321289e+00,-6.3611751794815063e-01
-6.9853299856185913e-01,-3.3569753170013428e-01,-3.4014520049095154e-01,3.2657623291015625e-02
-1.9148197174072266e+00,1.0070334434509277e+01,-4.8251843452453613e+00,-6.5917831659317017e-01
-7.4636250734329224e-01,3.4269528388977051e+00,8.1510856747627258e-02,-1.4996152877807617e+01
3.5825288295745850e-01,-3.6216944456100464e-02,-6.9268286228179932e-01,-1.4151327610015869e+00
1.2231595516204834e+00,-2.2342333793640137e+00,-4.2623887062072754e+00,-5.0685840845108032e-01
-1.2356196343898773e-01,5.0352746248245239e-01,-2.8769694268703461e-02,-4.7860300540924072e-01
5.6396931409835815e-01,1.9957257509231567e+00,-2.4289287567138672e+01,3.2495000958442688e-01
3.0885753035545349e-01,1.2553320825099945e-01,-1.3921164209023118e-03,2.0058314800262451e+00
-4.9643450975418091e-01,-4.8965229988098145e+00,1.7386853694915771e+00,-4.2989772558212280e-01
-5.7438597679138184e+00,-6.1337307095527649e-02,-9.1586112976074219e+01,4.2735996246337891e+00
1.0908688306808472e+00,6.4587223529815674e-01,1.4648886680603027e+01,-1.3146467208862305e+00
3.8676935434341431e-01,1.0569040775299072e+00,-4.3658310174942017e-01,-6.8170207738876343e-01
-3.5251255035400391e+01,-3.2475481033325195e+00,7.1448459625244141e+00,-1.0568176507949829e+00
-2.9886361956596375e-01,1.7631778120994568e-01,8.9220628738403320e+00,1.0431870460510254e+01
-1.7769108712673187e-01,2.5421682000160217e-01,-2.4947263300418854e-01,-1.4882874488830566e+01
4.7677212953567505e-01,-2.6455862522125244e+00,-1.1819123476743698e-01,-1.1795475006103516e+01
8.7697496414184570e+00,-2.3144669532775879e+00,1.3901738166809082e+01,6.9172328710556030e-01
-2.5366714000701904e+00,8.9786750078201294e-01,8.8389152288436890e-01,1.9942365586757660e-01
-4.4477829337120056e-01,1.3447149991989136e+00,-4.7887414693832397e-01,-7.0907397270202637e+00
-1.0209510326385498e+00,4.6674162149429321e-02,-1.1806370019912720e+00,-1.2278895080089569e-01
-4.7286991029977798e-02,6.6482341289520264e-01,5.2367031574249268e-01,-2.5981421470642090e+00
1.4483054876327515e+00,3.1638963222503662e+00,-3.1929807662963867e+00,2.6382458209991455e-01
-1.4875058829784393e-01,2.7294102311134338e-01,1.2853397130966187e+00,9.4746217131614685e-02
1.2233919650316238e-01,-1.2954699516296387e+01,-1.6041423082351685e+00,-1.0416121482849121e+00
-2.3216924667358398e+00,-6.5588545799255371e-01,-1.0415439605712891e+00,-2.9952089786529541e+00
4.0196614265441895e+00,7.5153344869613647e-01,2.1194410324096680e-01,1.7632650136947632e+00
-2.3826210498809814e+00,-6.9368541240692139e-01,-1.4915750026702881e+00,1.9754177331924438e+00
1.5949617624282837e+00,7.9199230670928955e-01,5.4414463043212891e-01,-8.4017413854598999e-01
-1.0402632951736450e+00,-1.0521565675735474e+00,5.0585401058197021e-01,-2.2215461730957031e+00
8.0893528461456299e-01,5.3744330406188965e+00,2.8216652572154999e-02,-3.5203154087066650e+00
2.9369857162237167e-02,-1.0488411188125610e+00,-2.0815334320068359e+01,-1.3754472732543945e+00
4.4092278480529785e+00,-2.4388217926025391e-01,-2.5163844227790833e-01,-4.2675533294677734e+00
8.7602305412292480e-01,4.1910552978515625e-01,-3.2422989606857300e-02,-2.4074778556823730e+00
4.5321160554885864e-01,-3.8675731420516968e-01,3.6966386437416077e-01,-6.7114859819412231e-01
-2.1316809654235840e+00,4.7171804308891296e-01,2.2993226051330566e+00,-6.5351748466491699e+00
1.5826956033706665e+00,-7.8998267650604248e-01,-7.7959029003977776e-03,-5.4647583514451981e-02
-9.6381694078445435e-01,3.7915563583374023e-01,-3.4830977916717529e+00,1.0042960166931152e+01
-2.7706982567906380e-02,4.9376730918884277e+00,4.2364394664764404e-01,-1.9912578165531158e-01
1.1033246517181396e+00,-1.0781840980052948e-01,1.3895531892776489e+00,1.9582040607929230e-01
-1.2251399755477905e+00,-2.5356801226735115e-02,-3.9671128988265991e-01,3.9182624220848083e-01
1.4415460824966431e-01,7.0394539833068848e-01,-1.6170488357543945e+01,-1.7090225219726562e-01
9.9402636289596558e-01,7.7908000946044922e+00,-1.6506413221359253e+00,1.5701633691787720e+00
-1.4901931285858154e+00,1.2709929943084717e+00,-4.9212646484375000e-01,2.5606596469879150e+00
-2.1970395743846893e-01,-2.3021411895751953e+00,6.5721666812896729e-01,6.4008462429046631e-01
6.0514831542968750e-01,-6.7968361079692841e-02,9.4908457994461060e-01,-1.3547478914260864e+00
-1.8894470930099487e+00,5.6910548359155655e-02,3.0810338258743286e-01,7.8894624710083008e+00
2.4009738117456436e-02,1.3400133848190308e+00,-1.4934790134429932e+00,-3.7453222274780273e-01
2.2473249435424805e+00,-1.2021211385726929e+00,1.2486444711685181e+00,1.7587378025054932e+00
-2.2260854244232178e+00,-2.4392794072628021e-01,4.1567058563232422e+00,-9.7866898775100708e-01
9.0775214135646820e-02,-1.6422338485717773e+00,-4.2839217185974121e+00,1.7131515741348267e+00
-1.6061538457870483e+00,-4.0771646499633789e+00,8.9834232330322266e+00,1.4494619369506836e+00
-1.7441776990890503e+00,5.3135240077972412e-01,-2.5740158557891846e-01,-2.0099811553955078e+00
3.5383272171020508e-01,1.7997631430625916e-01,5.0143080949783325e-01,-2.2217893600463867e+00
1.8217819929122925e+00,-2.6819610595703125e+00,-2.6955337524414062e+00,4.3774348497390747e-01
-6.8456667661666870e-01,1.5484404563903809e+00,1.6727161407470703e+00,1.2408075481653214e-01
6.9769352674484253e-01,2.9093208909034729e-01,-1.0687651634216309e+00,4.1981133818626404e-01
1.4528069496154785e+00,-2.8018516302108765e-01,-2.4874609708786011e-01,1.8121349811553955e-01
-4.2498946189880371e-01,-3.0317628988996148e-04,-1.7515359878540039e+01,1.1679991334676743e-01
-1.1117547750473022e+00,6.6831344366073608e-01,-1.5816282033920288e+00,-1.7889080047607422e+00
1.3745204210281372e+00,3.1863365173339844e+00,1.4196326732635498e+00,7.7330178022384644e-01
1.3926560878753662e+00,-1.3540446758270264e+00,-1.5788936614990234e-01,-4.5676832199096680e+00
1.3506621122360229e+00,8.4674841165542603e-01,-7.4240541458129883e-01,6.3326801300048828e+01
9.1355375945568085e-02,1.5388969182968140e+00,-2.6714625358581543e+00,1.9049052894115448e-01
-4.9553781747817993e-02,-1.5330984592437744e+00,-2.3571414873003960e-02,-2.5049505233764648e+00
2.6095402240753174e+00,-4.7689613699913025e-01,5.9369421005249023e-01,1.6583003997802734e+00
1.9355817794799805e+01,-4.8750323057174683e-01,-4.2306303977966309e-02,-3.5049885511398315e-01
4.8012404441833496e+00,7.2904640436172485e-01,-3.2225100994110107e+00,-7.8614079952239990e-01
6.5952763557434082e+00,-1.2286201715469360e+00,2.7573778629302979e+00,3.6541504859924316e+00
-4.7437973022460938e+00,-2.2300797700881958e-01,-2.0800328254699707e+00,-4.7028163075447083e-01
-1.5779350996017456e+00,7.0670688152313232e-01,-2.1842768192291260e+00,1.5546919405460358e-01
6.9562816619873047e-01,2.3667473793029785e+00,-2.4933557510375977e+00,-5.3704226016998291e-01
1.3845417022705078e+01,3.2737368345260620e-01,9.5485204458236694e-01,-7.0209157466888428e-01
-1.3883215904235840e+01,4.3788957595825195e-01,1.4829386770725250e-01,-9.1415846347808838e-01
-5.1577430218458176e-02,1.1189639568328857e-01,6.7064619064331055e-01,5.7821899652481079e-01
-2.8264410495758057e+00,1.7388777732849121e+00,-6.5928250551223755e-01,1.5600924193859100e-01
3.7430387735366821e-01,7.1896272897720337e-01,-4.1529927253723145e+00,1.0754257440567017e+00
9.1832667589187622e-01,-5.3868573158979416e-03,-2.4464516639709473e+00,-1.2776232957839966e+00
1.9574935913085938e+01,6.3381630182266235e-01,4.4969143867492676e+00,1.0294611006975174e-01
-1.8889420032501221e+00,8.6057937145233154e-01,-4.2850193381309509e-01,8.3811146020889282e-01
-2.5019462585449219e+01,-2.3563649654388428e+00,-3.8517386913299561e+00,-3.0444695949554443e+00
-6.0673458099365234e+01,-6.9187086820602417e-01,-2.7933898568153381e-01,-2.2799146175384521e+00
-1.4429945945739746e+00,-9.5567280054092407e-01,1.1703042984008789e+00,-2.1739954948425293e+00
2.6271057128906250e+00,-9.3153899908065796e-01,-3.1064734458923340e+00,7.2391443252563477e+00
2.2045717239379883e+00,3.4999899864196777e+00,2.7413791418075562e-01,9.4656057655811310e-02
6.6157534718513489e-02,5.5608201026916504e-01,3.1035387516021729e-01,-3.2914729118347168e+00
-2.8135368824005127e+00,-1.8453554809093475e-01,6.1461696624755859e+00,-5.5157333612442017e-01
3.5416054725646973e-01,-4.4992884993553162e-01,9.9685370922088623e-01,4.1684609651565552e-01
-9.1607707738876343e-01,5.7557411193847656e+00,-7.4602937698364258e-01,-3.6257026195526123e+00
2.4755434691905975e-01,-2.2900473326444626e-02,2.9181752204895020e+00,-1.7708749771118164e+00
3.3047089576721191e+00,-1.4819812774658203e+00,-5.6825733184814453e-01,-2.8532776832580566e+00
-7.7522450685501099e-01,1.1859436035156250e+00,-2.1056179046630859e+01,-1.5606852769851685e+00
2.3331651687622070e+00,2.1306304931640625e+00,-9.3429219722747803e-01,5.9054934978485107e-01
-2.7154078483581543e+00,1.0658331960439682e-01,-4.1709324717521667e-01,-1.3621444702148438e+00
1.8068183958530426e-01,1.3375372886657715e+00,-3.1485372781753540e-01,2.6827558875083923e-01
5.9648361057043076e-02,-4.1187682747840881e-01,4.8203873634338379e-01,-1.5381309986114502e+00
1.9679991900920868e-01,2.0087989807128906e+01,-2.8053431510925293e+00,-4.0769287943840027e-01
-1.8136694431304932e+00,-4.1181510925292969e+01,2.8236562013626099e-01,-3.8764755725860596e+00
1.2563245773315430e+01,4.1197700500488281e+00,-1.6191258430480957e+00,5.7848668098449707e+00
1.6401341557502747e-01,3.4530515670776367e+00,1.1290374994277954e+00,1.7170920372009277e+00
-3.8121984004974365e+00,-8.2798373699188232e-01,-2.4701302051544189e+00,2.1708414554595947e+00
7.4379783868789673e-01,-1.1492338180541992e+00,2.9898414611816406e+00,4.6262636780738831e-02
-9.8411679267883301e-01,-4.0061259269714355e+00,1.3353521823883057e+00,2.1090693473815918e+00
-6.2157613039016724e-01,-2.9510471820831299e+00,-3.8966485857963562e-01,6.2200450897216797e-01
-5.1433420181274414e-01,-9.1793513298034668e-01,-3.7590933227539062e+02,-1.5739588737487793e+00
-2.2972700595855713e+00,5.9168787002563477e+00,-4.1836630553007126e-02,3.2873052358627319e-01
-1.4662575721740723e-01,-6.6488003730773926e+00,-3.2869237661361694e-01,-4.8923799395561218e-01
-7.2410553693771362e-02,-7.9200677573680878e-02,-7.3784542083740234e-01,8.5530298948287964e-01
-1.0060232877731323e+00,8.9635300636291504e-01,-2.2908145189285278e-01,-1.0997200012207031e+00
-1.9408990144729614e+00,-7.8725260496139526e-01,1.7800931930541992e+00,-7.7976018190383911e-01
2.5175819396972656e+00,5.3147768974304199e-01,1.0484793186187744e+00,-9.2295322418212891e+00
-4.3813332915306091e-01,2.5669002532958984e+00,3.1880587339401245e-01,3.9665565490722656e+01
-1.0118031501770020e+00,-5.0994813442230225e-01,-2.7837836742401123e-01,-2.4667917191982269e-01
-2.1467096805572510e+00,-3.3591458201408386e-01,1.0371915102005005e+00,1.6717292785644531e+01
9.4870777130126953e+00,1.3593174219131470e+00,-1.1668888330459595e+00,-3.1049227714538574e+00
1.5090655088424683e+00,1.4591163635253906e+01,5.0466609001159668e-01,8.7741029262542725e-01
3.6918890476226807e-01,-1.5505484342575073e+00,-5.8987474441528320e+00,1.1334402114152908e-01
4.7163720130920410e+00,-6.6594183444976807e-01,1.8938229084014893e+00,-8.2704627513885498e-01
-4.6341214329004288e-02,-2.5190943479537964e-01,3.7235491275787354e+00,6.8350815773010254e-01
3.8634330749511719e+01,1.1069918870925903e+00,-1.0041261911392212e+00,1.7177848815917969e+00
-2.1484100818634033e+00,5.3559058904647827e-01,1.5693143606185913e+00,6.4819848537445068e-01
9.8027968779206276e-03,-7.4288964271545410e-01,1.8382281064987183e+00,3.1698026657104492e+00
9.2768460512161255e-01,4.3578806519508362e-01,-1.7922786474227905e+00,5.1332801580429077e-01
-7.0126503705978394e-01,3.5223302841186523e+00,-6.6035723686218262e-01,5.0096659660339355e+00
-1.6705433130264282e+00,1.6556763648986816e+00,3.9904336929321289e+00,-3.1438443064689636e-01
-8.8200062513351440e-01,-1.7444606781005859e+01,-1.8088291883468628e+00,-1.0534054040908813e+00
-3.8750788569450378e-01,-3.1134893894195557e+00,1.5713713169097900e+00,2.7098426818847656e+00
2.0683996677398682e+00,-2.2868612408638000e-01,9.1588344573974609e+00,-8.3177304267883301e-01
-1.4441302418708801e-01,-6.5937268733978271e-01,1.0909997224807739e+00,2.0204421877861023e-01
-3.6182661056518555e+00,-6.3600778579711914e-01,1.9193126678466797e+01,7.8202314376831055e+00
5.4239619523286819e-02,4.3318115174770355e-02,-4.7905942797660828e-01,-3.0395123362541199e-01
-6.8686699867248535e-01,-4.4837746620178223e+00,-9.7178620100021362e-01,7.8812116384506226e-01
1.3326255977153778e-01,-2.8421843424439430e-02,1.2144737243652344e+01,-1.7464742660522461e+00
