0.133375,1.07736,0.716734,1.12165
0.83137,0.979901,1.00387,1.05107
2.8843,0.239561,1.22928,1.04558
0.726767,0.920368,1.20379,1.15713
3.86571,0.72782,0.910048,0.924087
0.633189,0.470345,0.736733,0.976833
0.735458,0.500455,0.709339,0.976611
0.229462,1.31718,0.932952,1.00758
3.52565,0.814509,0.775463,0.859006
4.68981,0.428282,1.47397,0.914489
0.134249,1.60313,0.676821,1.02456
0.86732,1.77388,1.02852,1.00955
1.3851,0.620347,0.765393,1.1623
0.0148905,0.717748,0.996019,1.03949
2.53473,1.48154,1.29599,0.91252
2.29362,2.46277,0.809516,0.924418
0.00148745,1.50499,1.1768,1.16806
1.81291,1.39228,0.966381,0.930851
0.329737,0.022851,0.814835,0.905845
1.56524,1.6057,1.0075,0.977176
0.479154,1.70479,0.954704,1.08814
1.23274,1.16486,1.20087,1.10037
0.839203,1.11683,1.85385,0.971748
0.420853,1.77138,1.08253,0.933907
0.402027,0.480274,0.848386,1.12759
0.696257,0.230802,1.0353,1.20711
0.622292,1.62463,1.74405,0.87231
0.589907,0.764697,1.11523,0.799587
0.729653,0.642091,0.792057,1.20276
0.366405,4.20791,1.56144,0.89866
1.91955,1.09391,1.57499,1.02472
0.992762,2.25642,1.16674,1.11638
0.183402,0.745167,1.01608,1.00625
0.417455,0.238066,0.829279,1.03274
0.386834,0.391616,0.936368,0.871377
0.411338,0.62993,1.3788,0.910448
0.161347,0.264224,0.590062,1.09426
1.74327,1.10384,1.90067,0.946061
0.526884,0.516072,0.981502,1.13996
0.648844,0.743343,1.15226,0.822
1.54276,1.30853,1.55729,0.953404
0.715994,0.83554,1.15983,0.821174
0.499142,0.262601,0.814907,1.10969
1.03934,0.698398,1.53226,0.97629
0.559442,0.372437,1.53021,0.948332
0.338658,0.920915,0.991027,1.1574
0.878935,0.675018,0.730578,0.869809
0.687446,3.4514,1.18713,1.02736
0.195874,2.62232,1.54582,0.995266
0.161005,0.475897,0.724856,0.8757
4.95414,0.421789,0.621152,0.944042
1.1078,1.35629,0.652782,1.00893
3.46978,1.70999,1.2031,0.727243
0.359205,4.19875,0.51732,0.971474
2.80852,0.934788,1.02613,1.03425
0.553803,0.217509,0.650564,1.12519
1.1032,0.824701,1.21322,1.14314
0.0452331,0.542932,1.04328,0.912496
0.19494,0.357975,1.15241,0.977812
1.7252,2.68679,0.864927,0.760271
2.56014,1.39231,1.95325,1.13946
0.315561,0.413073,0.87923,1.17287
2.74271,0.0507951,0.616821,1.03539
1.76368,0.335744,0.771807,0.898747
0.212688,1.09317,0.952735,0.982676
0.292279,1.22174,0.698099,1.00254
0.884776,0.548132,1.26269,1.01715
0.378344,0.316362,1.11856,0.88211
0.652081,3.03898,1.00697,0.962436
0.0629805,0.57348,0.887913,0.883681
0.544248,2.14373,0.546465,1.20419
0.234712,0.709936,0.583414,0.930423
0.944945,1.37585,1.18669,0.812885
0.413477,2.01487,0.569221,1.13361
0.0477,2.18575,0.767799,0.886291
0.412397,0.973729,0.760402,0.927221
0.010107,0.719652,0.913911,1.09726
2.60754,0.552896,1.3215,1.1504
1.45676,0.893982,0.622184,1.10633
0.391066,0.855724,0.964103,0.969612
0.679074,0.966146,0.823894,0.842059
0.116149,1.41004,1.34315,1.00814
1.20386,1.63373,0.889391,0.852988
0.514154,0.655214,0.612942,1.02274
0.0267843,0.313058,0.74955,0.998978
0.44655,1.9989,1.35917,1.17143
0.919344,2.5143,1.01432,0.890512
1.89899,1.72376,1.71534,1.06002
0.0724494,1.04207,0.854869,1.01715
1.87992,2.09246,1.0671,1.06879
0.231127,0.586097,0.626797,0.908076
1.66234,3.49782,0.807445,1.15153
0.410835,0.613687,0.666607,1.12135
0.516023,0.420555,0.854271,1.06211
2.25862,2.96429,0.779751,0.841637
0.346051,0.75077,1.30786,1.02158
1.52098,0.85817,0.884761,1.08414
0.0481917,0.872535,1.64443,1.01355
0.0292644,1.17871,0.880629,1.01503
2.67322,1.23106,0.998455,1.02855
0.440416,0.314398,0.801842,1.02724
1.16885,1.22662,0.674834,0.982051
2.84887,0.278602,1.7729,0.940093
0.224077,1.50357,0.951975,1.08607
1.26981,0.383505,0.689031,0.972612
1.2286,0.491833,0.853482,1.14424
0.23565,0.558806,0.780831,1.0383
0.124209,0.97976,1.73089,0.806197
0.457167,0.592195,1.2807,0.851734
0.26559,1.91563,1.16577,1.20392
0.201528,1.5225,0.919572,0.898245
0.553341,0.738867,1.04577,1.02422
0.877075,0.596655,1.04049,1.10063
0.128254,1.43708,1.01387,1.10594
0.198382,1.66466,1.34879,1.08558
1.2518,0.116022,0.654968,0.932591
1.25232,1.88871,1.26011,0.89407
0.919251,0.725826,0.843567,0.993917
0.228734,2.21449,0.796263,0.97115
0.198423,0.776468,0.811321,0.993417
0.415834,0.882831,0.653067,0.86918
4.0478,0.567628,0.995788,0.997581
0.123128,0.496911,0.402114,1.02225
1.01942,2.25552,1.11011,0.888471
0.509891,0.328858,0.799313,1.13099
1.18886,0.50685,1.17382,1.10453
0.412457,0.972382,0.863078,0.861236
0.235297,0.470335,0.946407,1.29128
1.01723,0.798754,0.537221,0.914255
0.593603,1.15231,1.43224,0.874236
0.165143,1.22726,1.11275,1.12015
0.65162,0.973407,0.907726,0.877137
0.411759,1.12875,1.12174,0.874331
2.33302,0.833272,0.828815,0.914304
0.253171,1.69076,0.924115,1.06259
0.330194,2.01844,0.763676,1.06279
0.345016,0.742952,0.849403,0.931855
0.666392,0.39511,0.889213,0.905969
0.416486,2.48293,0.805194,0.887699
3.77353,2.20054,0.944499,0.977328
1.05651,0.809052,1.15838,0.904682
1.69991,1.02014,1.25362,1.01764
0.648057,1.35356,0.513822,0.876638
0.968144,3.41684,0.855786,0.941746
0.923146,1.56333,1.18368,0.807486
0.896092,0.285402,0.574441,0.925713
1.08675,0.958503,1.13786,1.00145
0.137106,0.601157,1.12324,1.06718
1.66932,0.0820197,2.11487,1.01657
0.149767,1.08508,1.07044,0.972236
0.1477,0.104932,1.49147,1.03374
1.26016,0.229226,0.698583,1.03323
0.184902,1.25635,1.45812,0.856005
0.666426,0.915254,1.7982,1.09187
0.97384,0.305378,1.07613,1.02581
2.08556,1.72988,1.05567,1.10821
0.146328,0.441344,0.948938,1.0135
1.19218,2.46777,1.04854,1.04201
3.45267,1.1364,0.846815,0.900075
0.205193,0.648414,0.951437,0.971828
2.8073,1.47469,1.12372,0.958022
0.04105,0.551906,1.35894,1.19353
3.75512,0.291127,0.828674,0.874716
1.04171,0.370282,0.932818,0.950099
0.312199,0.614175,1.40269,1.00993
1.58539,0.647839,1.01689,0.89566
1.99125,2.68445,1.05232,1.1632
0.0684735,1.08568,1.51597,0.867278
1.3891,0.953836,0.651179,1.13166
0.10206,0.66115,1.00834,1.0464
0.00863199,0.580038,1.10422,0.951714
0.944938,0.802475,1.09139,0.918144
0.789074,0.678817,0.940131,0.871614
0.385425,0.92193,1.90141,1.00338
0.954317,0.578014,0.998908,0.919779
0.0633174,0.128094,1.07926,1.10825
0.39814,0.350622,0.840676,1.07955
0.410779,0.536822,1.42131,0.984282
0.522217,0.691577,0.646208,1.0393
1.052,1.98426,0.438668,1.06074
2.32283,0.598683,1.24903,1.16838
0.165918,0.475954,1.22752,1.11341
0.124575,0.0579405,0.531139,0.803214
1.62216,1.48859,0.824066,0.991337
1.83393,1.97238,0.93582,1.09075
1.09348,1.1819,0.83724,0.946511
0.332635,0.145188,1.56246,0.970676
0.851246,0.357239,1.14066,0.969344
2.26816,1.03063,0.933681,0.991702
0.824262,1.36361,1.63547,1.06719
1.21542,0.627411,0.763977,0.966355
0.249257,0.48406,1.37114,0.988105
0.609228,1.02185,0.739657,1.154
2.55434,1.17685,1.19641,1.09898
0.15793,0.592641,1.27414,1.05915
0.0651411,0.777681,0.423105,0.993087
1.52815,0.886742,0.653796,0.900601
0.255463,1.45021,0.942931,1.08757
1.40163,0.354352,0.515781,0.98692
0.80019,0.454495,1.00117,0.838488
0.0994362,0.949902,0.825911,1.05446
3.03846,1.05303,0.648429,1.044
1.36454,0.389202,0.70053,1.03338
0.340008,0.424088,1.5354,1.0644
0.140443,1.18374,1.34732,1.0767
0.771105,1.45599,0.962854,1.03857
3.32314,0.369685,1.07309,0.956078
0.476656,1.23835,0.842,0.970901
0.775589,0.811765,0.846659,1.12893
0.267946,1.10895,1.1928,1.22295
0.908582,0.146476,0.817925,1.297
2.54205,1.36677,0.506349,0.951909
0.579445,0.332382,1.25062,1.21915
1.2127,1.41745,1.22904,1.09502
1.30796,0.692051,0.502988,1.17932
0.613444,0.516271,0.973345,0.958651
0.59946,0.333289,1.26012,1.04016
0.544537,2.47977,1.09712,1.04999
1.4006,1.43235,1.04077,0.964541
0.989155,1.42044,1.22657,0.849248
0.55069,1.4558,1.02825,0.930901
7.3914,0.531917,1.00877,0.839944
3.81642,0.499441,0.932226,0.872232
1.48951,0.601367,0.894802,1.04797
0.55908,1.12019,1.1527,1.19726
0.14001,0.654026,1.33049,1.00124
1.98144,1.148,1.1633,0.864308
1.59115,0.549398,0.881788,1.00025
0.211721,2.02201,1.28617,1.12752
0.409588,0.772768,1.0438,1.02033
0.62871,0.656479,1.28635,1.01601
0.773773,0.536248,1.33125,1.02287
0.282226,1.6274,1.56275,0.934537
0.545752,0.533547,0.937808,1.15603
3.18413,0.528944,0.9431,0.934461
0.581135,1.71143,1.12592,1.07708
0.523556,0.734264,1.18162,0.960219
2.8749,0.173203,1.51245,0.992165
0.0763054,0.10335,1.73792,0.774723
0.536087,0.678328,1.62011,1.15035
1.02991,1.77116,1.49766,1.02162
0.187772,2.37302,1.20579,1.0866
0.823961,0.736298,1.17599,1.10133
1.725,1.02555,1.0095,0.855393
1.20828,1.19533,0.736117,0.890226
1.18464,0.335353,1.21193,0.959093
2.44267,1.07012,1.49934,1.19339
0.436503,0.992137,1.08272,0.956208
1.00567,0.268416,1.02713,1.06537
0.915639,1.49923,1.11621,0.995987
0.961831,1.15219,0.85694,0.99099
0.430952,0.223892,0.922638,0.979142
0.0572955,1.05527,0.882068,0.985809
0.126136,0.610819,0.697671,0.844806
0.283173,0.0703139,0.706874,1.00691
2.47132,0.976854,0.822986,1.15504
0.22058,1.81807,0.425482,1.08092
1.84344,1.28221,0.606462,0.929295
1.0112,0.163363,0.740152,1.09327
1.7409,0.980635,1.28949,0.896966
1.34946,1.81152,0.61099,1.01526
1.25731,0.366736,0.714213,0.875997
0.0898462,2.93242,0.606035,1.19709
2.38218,1.72081,1.1323,1.1874
0.517432,1.57787,0.970107,0.89734
0.377804,0.413285,1.31373,0.995568
2.65471,2.05215,0.892074,1.05105
3.35841,2.62205,0.662235,0.945115
0.569426,1.32646,1.12159,1.0338
0.936242,0.290004,0.726062,0.777418
0.161613,1.59227,1.07315,1.07833
0.773621,0.443246,0.704658,0.97573
0.822838,1.61324,0.783285,1.05372
0.283915,1.91756,1.11273,1.08701
0.370849,1.06347,0.604657,1.08626
0.793935,0.73761,0.576847,0.943881
0.962149,0.827755,0.93543,1.11753
4.88379,0.312181,0.99338,1.04202
0.490647,1.09304,0.909536,1.03721
0.12185,0.272207,1.43135,0.952151
1.5755,2.37108,1.28029,0.915195
0.467658,1.95495,0.942931,0.765337
1.54383,1.3318,0.831719,0.921337
0.275409,0.781346,0.597296,1.04423
0.0650692,0.393342,0.777635,1.01673
0.186829,1.00685,1.1047,1.08006
1.14136,0.919268,0.834974,0.908258
0.813189,1.07697,0.857728,0.965438
0.917668,2.02925,1.29007,1.01545
0.42288,0.929685,0.833398,1.17618
1.98753,1.24664,0.64397,1.00767
0.616191,1.83777,0.919449,0.972166
0.31751,0.404828,0.92967,0.927406
0.237412,0.739973,0.934099,1.108
0.661507,1.66741,1.0864,1.00142
1.23729,0.206176,1.69988,1.08981
0.522943,1.39516,1.26739,1.01405
2.30408,1.75318,0.935964,0.976277
1.99963,0.802575,0.768145,0.789774
0.263669,0.420556,1.70018,0.849116
0.111438,1.16676,1.21641,1.11878
0.723844,0.353666,0.882195,0.955618
0.252494,0.112157,0.665273,0.866317
0.803544,1.16644,1.16626,0.975199
2.0838,0.399406,1.09486,1.02675
0.310866,0.747745,1.26532,0.987054
0.497809,1.90381,0.627526,0.788459
0.151249,0.34132,1.91373,0.907428
0.678041,0.571833,1.10088,0.928921
1.14927,0.775632,0.79491,1.04411
0.0313928,1.52043,0.923361,0.949858
3.48748,0.390802,1.1462,0.921658
1.83688,0.202864,1.17886,1.12699
0.989566,0.282653,0.6879,0.893192
0.628663,0.242527,1.3511,0.918682
4.1683,1.74693,0.942949,0.846185
0.121413,2.8352,0.554794,1.06333
0.213944,2.06398,1.17846,0.922592
0.0624882,1.01456,1.35414,0.942051
1.49978,0.546921,0.554846,0.984076
0.120096,2.8224,0.804081,1.16265
1.55772,0.638519,0.506265,0.894008
0.240145,1.80451,0.882324,1.0589
1.33069,0.556389,0.853209,0.923377
0.284348,0.120718,0.855512,1.08024
0.494987,1.14208,0.842405,0.932933
0.045506,1.42463,0.799725,1.00574
0.115753,0.57627,0.709043,0.89038
0.108121,0.472892,0.941803,1.07494
0.563916,1.23007,1.71686,0.970626
0.0283048,2.21579,1.10654,0.983282
1.63674,2.74319,1.57857,1.02198
0.824956,1.95023,0.864225,1.09806
0.330485,0.510181,0.886708,0.913802
0.0184084,0.927193,1.72274,0.896795
0.19807,2.7537,1.8814,0.916776
0.264511,1.96635,0.836419,0.915175
0.686274,1.52917,0.765571,1.1561
0.0791188,0.667617,0.58767,0.953808
0.64936,1.01101,0.485922,0.922404
0.910159,1.55514,1.24846,0.910931
0.659161,2.28333,0.768271,0.937741
0.218972,0.34557,0.324713,1.02491
1.29777,0.243824,0.822269,1.03198
0.595236,1.88694,0.784154,0.956654
0.493839,0.880152,0.874558,1.00829
1.21149,0.713537,0.622209,0.925623
1.05124,0.284428,0.63896,0.832515
2.10938,2.12741,1.23801,0.881894
0.79721,0.497611,1.42083,0.880403
1.99495,1.54221,1.23948,0.933841
0.260688,0.810466,1.0867,1.07443
1.43232,1.08485,1.27583,0.90447
1.22155,0.270655,0.500971,0.889615
1.89083,1.94131,0.721384,0.991587
1.40436,1.00896,0.827501,0.952935
0.183457,2.49858,0.639408,0.968159
1.04683,0.254972,0.755619,0.92142
1.77449,0.633548,1.33091,0.911634
0.168077,0.21133,0.937927,0.938938
1.28039,0.799794,0.55849,0.885049
0.231489,1.699,1.19398,1.13391
2.84368,0.891146,1.11352,1.04147
2.10306,0.328669,0.966698,1.14659
0.262764,0.679349,1.31543,1.03687
0.314395,0.172598,1.05988,0.970189
0.711505,1.13836,0.908091,1.04997
0.15358,2.48012,1.1564,1.06467
4.39598e-05,0.63104,0.898468,0.99281
1.18353,0.447166,0.966372,1.15035
1.87521,0.81003,1.2492,1.00816
1.30759,0.357425,0.962145,0.913205
1.07349,0.242067,0.693596,0.833917
0.352383,0.133176,1.62422,1.1272
3.99758,0.200446,0.683072,0.985811
0.0977235,1.05518,0.898202,0.906535
1.62456,0.461119,0.795747,0.995704
0.310303,2.12686,0.514345,0.994826
0.66037,0.439496,1.01414,0.921532
0.110637,0.345145,1.62683,0.886047
1.42219,1.20134,1.22545,1.11372
0.464278,0.280977,0.917855,1.12387
0.794643,0.292161,0.606804,1.12206
1.0085,0.755648,0.876999,0.916817
1.52776,1.13861,1.4543,0.910448
0.351845,2.17677,1.10833,0.843511
0.607184,1.57448,0.709673,1.07423
5.98749,2.9918,0.928126,1.15597
0.461072,1.04873,1.23559,0.872152
3.50019,1.61893,0.996553,0.896704
0.219071,0.604935,0.924955,1.08491
0.491224,0.569216,1.5723,0.924878
0.31338,0.0977712,0.77868,1.12043
0.165958,0.12322,0.859396,1.23236
1.06861,2.95324,1.0782,0.867292
0.529588,1.29585,0.652102,1.05698
0.701995,1.16724,0.857774,0.917166
0.109177,1.55856,0.892991,1.04367
0.195363,1.21259,0.81785,0.959384
1.71922,1.0898,1.2903,0.838138
0.209017,0.463138,0.473676,1.10875
0.538431,0.756644,0.32296,0.931234
0.255252,1.14332,1.1085,0.94545
0.317089,1.08694,0.762744,1.02352
0.24289,0.209957,1.52086,1.0333
2.63226,1.00201,0.781289,1.01146
0.572118,0.62763,1.49107,0.910186
0.390136,1.06991,1.12145,0.944301
2.03166,0.22959,1.24996,0.956021
2.51427,2.69842,0.391062,1.02091
0.557353,0.195356,1.24152,0.998351
1.0047,0.334168,1.10724,1.14474
1.41771,3.66315,0.92822,0.942835
2.23701,0.520727,0.780875,0.887973
0.0295507,0.210581,0.975836,1.20829
0.449215,1.73658,1.00069,1.0795
0.0528473,1.1931,0.884749,0.997917
0.712261,1.25556,0.980386,0.9196
0.10049,0.928031,0.732552,1.06132
0.902229,1.22699,1.00359,0.964563
0.232153,1.27021,0.529702,0.927998
0.398747,0.897566,1.36212,0.92755
1.89009,0.752034,1.10342,0.93676
0.342218,0.96787,0.797586,0.854086
2.40725,2.11261,1.50114,1.05468
2.61261,0.518424,0.853975,1.04845
0.0954253,0.400571,1.55026,0.884628
4.68091,2.95641,0.888581,0.989235
0.0444947,1.19134,0.682616,0.861389
0.862929,0.55638,0.656245,0.930817
3.30463,0.642478,1.28317,0.989952
0.697206,2.53206,1.39197,1.07154
0.983567,0.94626,1.22009,1.02597
0.914876,2.20633,1.04481,0.961133
2.39629,0.0856001,0.533455,1.05544
0.0630647,1.55712,0.564972,1.22714
2.08017,1.56133,1.14522,0.875524
2.65708,0.756987,0.907894,1.11292
1.26522,0.446639,1.39532,0.894156
0.233331,1.04278,1.76546,1.02777
0.176184,2.97649,1.22061,1.07513
0.794555,0.550785,1.2604,0.888986
0.0296543,0.267213,1.21932,1.08239
1.51116,0.566675,1.42503,0.95308
0.650206,1.05643,0.765477,0.941763
1.17058,0.742251,0.888973,1.20305
0.437249,0.831623,1.31711,1.05864
0.0939873,1.01285,1.06205,1.00864
0.294027,2.14705,1.24863,0.971217
2.05706,1.16754,0.508405,0.965362
2.18525,1.07804,0.958115,0.946008
0.807221,0.645344,0.997277,1.07891
0.958202,0.371089,0.772529,0.963381
1.38422,0.4415,0.949307,1.16755
0.425991,1.30937,1.21032,0.861615
0.818547,1.08502,1.05944,0.917285
0.471022,0.752542,1.36689,1.04038
0.784147,0.235741,1.76862,0.993971
0.586679,0.3196,0.766104,0.977782
0.495979,0.398243,0.758529,0.975547
1.27934,1.26806,0.710221,1.07977
3.58487,1.16674,1.26332,1.34233
2.41904,0.946627,0.932418,0.977894
0.239677,1.14005,1.25529,0.984605
0.49714,1.48804,1.21041,0.919053
0.525505,1.12599,0.94619,1.02955
0.261721,2.2781,0.644417,1.0215
0.638968,1.14266,1.23501,0.871053
0.572327,1.58917,1.53789,0.920085
0.945963,0.104847,0.584595,0.827072
0.220408,0.65997,1.30111,1.19309
0.510808,1.18768,0.58632,1.04114
0.0266671,0.201372,1.18124,0.80591
0.531552,1.489,1.11448,0.826466
0.660265,2.4804,0.469183,1.07275
0.482966,0.817662,0.739456,1.02346
0.293247,1.02659,0.847431,0.923498
1.66693,0.946935,0.577597,0.993849
0.848575,1.71587,0.601205,1.00471
0.827826,2.12403,0.832213,0.947108
1.79281,1.35334,0.784747,0.9511
0.116253,0.476126,0.586605,0.952938
0.685209,0.83454,1.07876,0.857343
3.12867,0.236536,0.883867,0.992802
0.0621878,0.867894,0.648595,0.968296
0.00584067,0.376718,0.933856,1.29865
0.0551871,1.32867,1.02032,1.12202
0.261605,0.966378,0.939519,0.840927
0.461592,0.787134,1.00534,0.924347
0.75322,0.369405,1.66855,0.939725
1.12204,0.481261,0.848516,1.11538
1.90364,0.222436,0.614264,1.05428
0.220221,2.71931,0.916024,1.09372
1.41195,0.535249,1.56455,0.930287
0.715613,0.974136,1.00658,0.936891
0.151405,1.19102,1.23238,1.00967
0.710297,1.78295,0.579162,0.887499
0.456017,0.827108,0.762514,0.962325
2.77233,0.815834,0.632601,0.999401
0.902048,0.53379,1.16925,1.11249
2.34396,0.713277,1.28229,1.12057
0.211823,0.582785,1.4815,0.948373
0.698515,0.810117,1.00368,1.0052
0.0727602,0.315642,0.78789,1.23806
0.555151,0.315885,0.752754,1.14206
0.452573,1.16091,1.14731,1.00063
0.0768531,1.95563,0.92226,1.13747
1.85358,0.409064,1.17172,0.900953
0.539713,2.25246,1.24591,1.01944
1.68999,0.760809,0.513068,0.921597
1.59028,0.756415,0.950154,1.00017
0.557406,0.81559,0.85754,1.11013
1.12957,1.08512,0.975106,1.17464
0.758231,0.384199,0.629741,1.10066
0.59665,0.929793,1.54518,1.19105
0.111193,1.05215,0.856407,0.999247
1.95968,2.49551,0.691826,0.737658
3.65401,0.274264,1.05524,0.965454
0.755457,1.40761,0.704346,0.946421
0.984533,1.63379,0.564384,0.874749
4.19105,1.33425,1.31622,0.87935
0.901948,0.738352,1.13549,0.997696
0.0561053,1.4388,0.666726,1.12023
0.0627467,2.83469,1.22629,1.00571
0.129087,0.813932,0.744224,0.920027
1.20332,0.854441,1.43767,1.1253
1.33629,2.07396,1.31656,0.837897
1.00864,1.67585,0.29116,0.996288
2.22483,0.162175,0.953064,0.928291
1.38375,0.0702684,1.04604,1.01014
0.349294,0.539004,1.67164,0.936254
4.60045,0.817954,1.38868,0.851471
0.492794,0.395405,0.685602,1.06945
0.0979153,0.727869,0.958636,0.949964
0.710922,0.355659,1.14297,0.828636
2.35959,0.516695,0.854771,0.923786
0.26932,0.350035,0.407535,0.938837
0.531024,1.09407,1.37004,1.14027
0.148375,0.665031,1.13035,1.00439
0.873078,0.735009,0.607417,1.0722
1.17876,0.616239,0.72707,1.07073
1.20615,2.09541,0.953016,1.13502
0.625559,0.445977,1.12004,1.01884
0.165738,0.410859,0.995421,0.975486
0.856882,0.442793,0.626979,1.08036
0.213308,1.98443,1.22232,1.01781
0.321215,0.752719,1.38645,1.14264
1.02859,1.72435,0.817146,0.945343
2.32748,1.09371,1.30384,0.736881
1.00155,0.664996,0.738574,0.857533
0.469308,1.29365,1.20871,0.928812
0.158956,0.0769612,1.27103,0.931933
0.135789,0.611229,0.581585,1.01619
1.78566,0.276177,0.717146,0.984086
1.5634,0.347414,0.711418,0.921183
1.96472,1.44247,0.915356,1.02916
3.60115,1.19453,1.33822,1.06398
0.473442,0.633545,0.960321,1.18609
1.50522,0.640378,0.660196,0.915704
1.63224,1.28761,1.14307,1.00833
0.815783,0.252083,0.977347,0.993974
0.306844,2.20644,1.07771,0.898267
0.699655,0.732461,1.15432,1.02053
2.4545,0.773107,1.38296,1.08269
2.13352,0.334822,0.70248,0.981869
0.514842,2.62413,0.725878,1.16114
0.327452,0.365788,0.894565,0.927074
0.579488,1.1907,1.13819,1.13499
0.048932,0.614093,0.879945,1.12217
0.365071,2.60583,1.45963,1.2354
0.905842,1.40343,0.740771,1.04454
1.28807,0.56208,1.20651,0.886052
1.31111,0.769047,1.04616,0.932428
1.32575,0.573215,0.863496,0.912105
1.5931,0.215803,0.962756,0.934159
0.0441267,1.60884,1.36634,0.830311
0.56809,0.434204,1.03017,0.776355
1.74885,0.161721,1.11663,0.991936
0.60527,1.45741,0.564652,0.976707
0.972358,0.286228,0.739039,0.978283
1.3641,0.469804,0.931319,1.02209
1.23912,1.76904,1.04568,0.977071
0.707713,0.520966,0.767151,1.19358
2.22961,1.26537,0.92433,1.02883
2.93904,0.743641,0.473774,1.03835
0.582843,0.461143,0.633847,1.13596
1.25595,0.220264,0.97555,0.94618
1.03512,1.00844,0.910327,1.02848
0.767223,1.89829,0.429049,0.96846
0.0747506,0.379982,0.535893,1.01478
0.62602,0.256212,0.522398,1.03047
1.1658,0.827478,0.68715,1.15342
0.0909327,0.866808,0.555999,0.92662
4.76306,0.194574,0.619517,1.03225
0.582527,1.28928,1.25922,1.10082
5.11354,0.522648,1.16671,0.996068
2.46734,0.724769,1.14194,0.911089
0.610961,1.42739,0.523288,0.93797
2.92429,0.916591,1.1977,1.03664
1.27655,0.902515,0.5805,0.781918
0.651451,3.20159,0.975665,1.0119
0.155963,0.866283,1.45473,1.07856
0.0565308,0.516662,1.16116,0.952223
4.13962,2.44797,1.55568,1.10627
1.47176,2.08256,1.79038,1.07827
0.201674,1.10781,1.48311,1.00665
0.577996,1.11415,1.12821,1.12246
0.402625,1.89909,0.746581,1.07272
0.269628,1.04889,0.870957,1.03553
0.811094,0.873802,1.543,1.10347
0.223349,1.45894,0.692607,1.02356
0.78715,1.00253,0.882137,1.02548
0.0845849,1.34874,0.878973,0.866776
4.08795,1.37721,0.831996,1.10174
2.31511,0.586133,1.46686,1.03642
0.133241,2.01491,1.1731,0.94309
0.330128,0.538573,1.37205,1.0905
3.51743,1.39247,0.840273,0.989177
0.0515407,0.748413,1.07252,1.08468
0.673207,0.265785,1.00446,1.02082
0.000734109,0.199603,0.520839,0.965279
0.0833591,0.918863,1.75778,1.13945
0.504597,1.37712,1.3912,1.05979
0.023407,3.29466,0.928125,0.986481
0.429034,1.38966,0.883753,1.02803
0.931426,1.4269,1.05788,1.07943
1.30003,0.396566,1.00731,0.802833
0.462693,0.0986861,0.835875,1.01055
0.117378,0.37719,1.4993,1.03109
0.910838,1.14332,1.03436,1.12984
0.775481,0.710433,0.732487,0.991352
0.377961,0.802676,1.17242,1.0053
4.82066,0.451937,1.13708,1.04936
0.00755074,0.243985,0.680576,1.01649
0.657451,2.34137,1.13102,1.00304
1.46193,1.26341,0.930681,1.13607
0.572611,0.717458,0.505843,1.03281
2.75554,2.40078,1.13868,1.00412
0.378408,0.34813,1.03128,1.05359
0.446899,1.80156,0.734224,0.989432
1.51027,1.78454,0.67576,1.10879
0.465874,0.550149,0.812023,0.896735
0.0546622,1.24554,0.825196,1.07249
0.442659,1.33358,0.782986,0.854538
0.945998,1.0574,0.933841,1.18033
0.248351,0.361716,1.29096,0.931537
1.41816,0.129607,0.884463,1.00773
0.829363,0.641041,0.876071,0.892716
0.102792,0.598216,0.812835,1.06816
0.0881568,0.231102,0.402831,1.04613
0.273632,0.406082,1.69962,1.10372
3.76965,0.489733,0.883887,1.09902
1.21573,0.0909484,0.85669,0.970056
0.526825,0.704153,1.23131,1.19067
1.39471,1.41559,0.636134,1.01363
0.893108,0.957361,0.736404,0.864981
0.657542,0.969278,0.782776,0.941726
2.04229,0.869287,1.04038,1.01193
0.105066,1.27866,1.92985,1.19583
0.356175,0.590754,0.440252,1.01463
0.924721,0.406598,1.06032,1.06891
0.0623004,0.747832,1.31845,0.880739
1.42266,2.3246,0.44675,1.02552
1.03171,1.23593,0.801599,0.915092
0.251165,2.21138,1.66889,1.05788
0.944903,2.39119,2.1574,0.946029
0.588791,0.237309,0.651339,0.828199
0.663452,0.90409,0.755477,0.803679
1.09109,0.376149,1.64341,0.942768
0.0379649,0.962607,0.87555,1.0675
1.09153,1.21098,1.15133,1.04813
1.89667,0.753242,0.640895,1.0194
0.162805,2.03212,1.19026,1.09163
0.497433,1.29119,1.1533,1.13166
0.353192,2.29326,0.908984,1.13158
0.524437,1.17099,0.834076,0.855982
0.330772,0.857564,0.576537,0.946549
1.49291,1.7202,0.629707,1.09424
0.136223,0.207121,1.49781,0.932337
0.731925,0.278076,0.696629,0.922237
3.05686,1.68946,1.0552,1.19598
1.9673,1.19207,1.13591,0.983251
1.90627,0.627154,0.788722,1.157
1.33478,1.12014,0.752778,1.18311
0.683535,1.56828,0.487496,0.912019
2.13454,1.88334,1.40792,0.890279
1.66774,0.680876,0.826353,1.01644
0.165774,0.932902,1.85755,0.856397
0.141491,0.7617,0.650031,1.10748
0.511821,0.901856,0.714438,0.942655
0.127405,0.923183,1.15442,0.988885
0.243815,3.82328,1.10117,1.15739
0.434228,0.233206,1.29566,1.15109
0.0199284,0.355031,1.55907,1.03786
1.18287,0.571518,0.467732,1.01833
1.08561,0.727461,1.47129,0.993899
1.66009,3.33329,1.06573,0.896792
