0.834229,-0.615521,0.266047,-3.85391
0.463274,-0.953374,1.19803,-6.87738
-2.4596,0.176098,-0.539461,-1.23784
-15.9321,7.64541,-0.711245,1.80359
-0.856958,1.87757,0.905975,-2.59526
2.02298,0.478125,-0.514925,-0.163605
-0.814878,1.01429,3.74981,-1.38265
0.641315,-0.514441,-0.508207,0.908293
-0.421463,-0.60952,-1.03378,0.917104
0.862141,-0.00724219,1.07498,-11.1185
0.818207,0.185228,-0.8791,-2.06658
0.737633,1.03701,-1.29079,0.0340854
-0.133905,0.310693,-1.52825,15.7065
-0.942666,0.410699,-0.0466535,1.37093
-2.02561,9.05879,0.67654,-1.227
45.5573,1.53998,-4.16801,1.30645
-3.75513,1.73296,-1.2565,35.6126
0.545835,3.00469,4.82961,-2.90643
-0.140503,0.705744,0.788219,0.885182
0.111812,0.927363,-0.101074,1.04144
-0.888791,8.27991,0.645802,-0.388288
1.32135,-0.794865,0.273292,0.0542087
-0.339476,-1.01189,-0.70716,1.79498
-0.439431,-0.175435,-0.974918,95.1288
-1.18262,0.276459,2.55859,1.38631
-0.122088,-1.45748,1.18481,-1.17298
-0.702099,-2.90929,3.06166,-0.637828
0.0897411,-0.0773743,0.724194,-30.4359
0.876433,0.678967,-4.89773,-0.188469
-2.68758,-0.578729,0.0955641,0.594171
-0.206648,-0.244901,3.78853,0.328269
-3.26436,-13.1034,5.13916,-2.2289
3.73999,2.44232,-0.490489,-0.821862
-0.958365,-1.22858,-0.276043,-0.25567
1.11881,0.107821,1.84233,-11.2529
-36.0148,6.65763,-0.00125243,-0.240602
1.02105,-1.69316,-0.907089,-3.91895
-0.748108,-2.10846,0.391433,0.0667291
-0.0434608,1.07112,-0.290578,-10.4044
-10.6162,-1.00713,-1.8548,19.3524
-0.497185,-0.60794,-0.181097,-0.713338
0.277308,-0.381924,-1.52376,0.232497
-230.812,5.26575,2.71217,-0.162575
-3.09834,-0.132352,-1.10725,-0.771858
0.885821,-2.5404,0.621501,16.0834
1.79108,-1.37689,-1.07625,-0.450264
-0.0803597,1.06049,0.33969,0.20579
-0.375277,-0.0766982,0.565566,-0.386824
-0.825789,-0.222347,0.813734,6.10176
0.023268,-0.317865,0.757853,0.0524969
0.370564,0.245352,0.314308,-0.232149
-1.08811,-0.126094,0.0625039,0.092265
-4.45495,-1.16002,-3.40026,2.56753
0.746395,-2.04262,1.68883,4.79052
3.79156,-2.55722,0.544986,1.00857
1.55341,0.276564,-1.3236,0.331015
2.36378,-0.174635,62.4347,0.779797
-0.0946663,1.16949,0.208126,3.66646
8.13612,-0.872098,2.43124,0.84449
-3.06554,-2.02486,-0.5668,-8.66615
-3.39008,-5.93787,-1.22791,0.152946
0.401041,-0.531138,1.51108,-0.645938
-0.460249,-1.04926,-0.0329837,1.26924
-0.0757302,0.143235,0.506812,0.0190288
1.12993,-3.38944,0.0335479,-0.392537
-3.7655,1.28964,-0.647269,2.43551
-0.649766,3.32731,-0.399577,0.0974962
-1.21388,-0.728992,12.5413,3.65277
-0.173178,-0.605519,-0.371558,0.219317
0.39216,-0.337086,2.28635,0.291529
-0.386083,176.429,0.252605,-7.53262
-0.115482,-0.0701327,-1.75603,-1.258
0.312642,-1.11525,-0.662329,0.923235
1.77199,-0.436628,-0.898073,0.648664
-1.62281,-0.469599,0.33328,-58.4995
0.826117,0.161842,1.12774,1.01873
56.0492,0.476427,30.8402,-1.30326
-0.357677,-2.18365,-3.57306,1.34736
-4.40869,-0.498042,1.22611,1.84534
-0.86192,0.250106,-1.43134,-0.0820957
0.954714,0.346479,0.522587,-1.12313
0.302075,-0.722368,-31.9204,0.0671635
-0.327766,0.538138,13.7773,-0.241255
-1.33429,-7.2896,5.46857,6.08612
0.979882,-0.644766,-0.805545,-3.02151
-0.0774941,-2.87402,1.37401,-2.19329
-0.719646,0.951305,-0.241115,0.657293
-1.5098,-0.133219,-2.39789,-0.47574
0.189467,-30.1565,3.95416,1.07984
-1.22998,1.83221,-6.84966,0.918681
0.583705,-0.62081,1.51525,-0.746486
0.254236,2.263,1.06724,0.474133
-4.29654,0.0666815,0.397616,0.760525
-0.101877,-2.89648,2.31088,0.0643752
1.64633,1.30759,0.916894,0.0877485
-0.510154,-0.586395,0.579068,-2.38888
-0.0395376,57.8734,3.06077,-1.15386
-3.05303,0.460227,7.14864,-1.81674
-41.4101,7.53487,-1.90744,-1.87391
1.21487,-0.922502,-2.41665,1.64897
9.38014,2.67625,-0.85372,-1.38869
0.0168676,0.910174,1.53944,-5.11047
-0.00305613,-1.43548,0.290085,0.430435
-0.629269,0.0365124,0.0877437,-5.88666
2.51532,38.1923,0.845846,0.861123
0.0946373,0.242119,-0.255182,66.295
1.53161,0.242002,-1.09463,0.106033
1.67101,-0.254488,-1.04618,0.774054
0.382903,-4.09562,0.384784,0.161215
-2.39232,-0.75217,-9.55315,4.345
0.242128,0.492814,-0.5483,-0.578763
-1.41351,-0.139446,-0.64597,4.41043
0.0325592,-2.22758,1.5584,19.9247
1.72808,-6.06465,-1.04147,-0.564318
11.9713,3.03073,1.16255,88.6602
-0.424868,1.85818,9.08671,0.792138
14.8602,0.0817814,4.56093,0.122508
-1.0459,0.185623,-1.66448,0.803887
-2.05124,-0.786426,0.84972,-1.08875
-2.16441,0.00248523,1.08822,1.02901
2.90145,-0.0702001,-0.286585,0.134951
-4.52564,-0.910455,-3.5917,-2.40464
-1.65667,-1.11341,0.137688,0.099497
-64.2241,-0.173982,0.554557,3.94678
-0.337454,-0.019897,-0.00867359,-0.00264752
-0.123863,2.52843,0.492154,-2.32475
-0.855288,-1.3252,14.4647,-0.147819
-3.09628,0.0178796,37.3268,-4.08864
0.43435,92.7539,0.00594907,-0.50815
0.501167,-4.92497,1.18829,2.48261
0.37373,0.7241,-0.75639,-0.0844415
31.5345,1.06912,-4.34821,-0.133244
0.446333,0.324721,-1.07699,0.358555
-1.08519,-4.12943,-2.06316,0.545588
-0.166442,-1.02291,-0.0575519,6.57729
1.68245,-0.58502,-1.0113,9.43772
-52.4505,0.424005,-1.15574,0.616512
0.724634,-0.638875,1.56215,0.926821
0.53096,-1.27277,0.967436,0.270508
1.08476,-3.35029,9.0877,-4.17844
3.55487,0.199764,1.61138,-0.840532
-0.0436069,2.55748,-7.90616,2.25956
-1.05194,0.820261,-1.26214,3.82954
2.23218,-3.49866,1.2201,-0.849819
-5.72158,-0.123224,-0.649905,2.51168
-0.832124,-2.42352,-3.90999,0.56955
2.89859,3.55681,10.2504,-1.9132
0.282395,17.442,0.0502692,1.69901
0.905699,1.18646,-0.399223,0.762513
-2.16687,-0.15284,-12.402,-2.56067
-2.89404,0.233343,8.53823,-0.140773
-1.96924,-0.48898,-9.70842,0.917851
-1.82792,0.955095,-1.27729,0.170332
0.12881,-1.50351,-0.828098,-0.0155568
-0.127345,2.85553,-0.578669,-14.3784
-4.56444,2.26204,0.439697,26.837
-0.440501,-1.7358,-0.186849,-1.15474
2.40967,-1.44686,-0.047148,-0.159554
-0.635246,-0.6616,2.63142,0.866936
-2.67182,-2.04118,9.02272,-0.465105
-2.55588,0.499587,3.81193,0.542841
3.2998,-0.216232,-9.41845,43.1218
-4.58112,-64.7864,1.74921,4.4019
2.38718,-0.825397,-0.117573,-0.615801
7.43834,1.11682,-3.79222e-05,-4.44095
1.54319,0.0479787,0.943254,5.39478
43.785,1.12692,0.479027,-0.332652
0.599883,-0.255479,-3.69477,0.273518
-0.378608,14.8907,0.146626,-9.8987
4.62536,0.441352,-0.623919,0.312878
0.253109,1.4498,-1.54693,0.511001
9.90475,-1.44997,-1.40712,15.562
-1.65552,6.7659,8.77505,-0.267178
-0.98099,-1.16082,-1.5984,0.585325
-3.52613,0.0761357,-1.18573,0.68176
-0.43886,-0.117753,-0.135226,-0.283643
2.18569,0.802059,0.0670402,7.43765
-3.53828,-0.00394946,-1.40166,-2.98907
-0.278638,-0.228753,-0.529304,4.55154
4.70848,-1.00266,-0.206508,15.2122
-0.875764,1.31451,-0.509042,-1.00461
0.687703,-2.62161,-2.67048,-347.107
-3.96787,0.685396,4.20896,-38.5048
-1.98095,-4.49825,-129.227,3.04492
-0.562453,-0.527944,-1.03385,-0.45569
9.8443,0.495948,-0.149747,-1.44967
-0.79637,-0.841042,103.817,-3.89364
0.0794093,-1.58156,3.97513,5.19053
-0.780524,-1.79641,-0.362033,-5.58739
-0.107792,1.91036,-0.97412,-9.86303
2.25113,2.45625,0.976008,0.671471
0.62977,1.66396,-0.105759,-0.485258
-2.09993,-1.42644,0.602627,-2.12591
0.301906,-8.53205,-1.58163,-1.33318
-1.60138,0.106444,4.78133,0.104278
0.0317815,1.26213,-6.19412,-0.104465
3.13936,-298.53,-2.77968,-0.0922627
3.4239,-0.239391,-0.624847,-0.7201
-3.93195,-0.0621382,-1.46223,-0.413337
5.88501,-0.412314,-0.601913,-3.10528
-0.962009,0.712589,6.42081,0.0305218
-0.364948,-0.812857,1.94415,0.943665
-0.15931,-0.238207,0.526779,-0.263443
-8.86819,0.390133,-0.330317,-0.282502
-1.28443,0.330197,0.779475,0.791238
0.85657,0.820162,0.147833,-0.0490617
1.05,-1.92488,0.542935,-0.709941
38.0111,-8.57561,0.172722,0.590116
-0.258701,-4.2309,-0.716715,2.84891
-1.57433,0.493891,3.22298,1.17759
-0.481949,-0.245073,-0.757309,-2.63232
-0.72896,1.31904,-0.434883,-0.654806
-0.291987,0.0475205,-19.7262,1.66013
0.202807,-4.11193,-0.0220901,-2.61545
1.59507,-2.64013,-4.77432,0.41957
-9.4034,1.08385,-0.350087,-0.466519
-0.801382,-0.513767,10.2152,-0.422099
-2.43893,-0.488205,0.0563802,-0.981892
-6.04076,-0.655236,2.97105,0.602082
-2.68415,-1.00389,0.0130625,-2.1745
2.88571,-2.31425,0.577115,0.883815
-5.36322,-0.111192,0.206888,2.21883
-0.134165,-0.515955,0.758558,-0.632039
196.805,-4.05176,-3.07749,1.3959
8.65912,2.0213,0.728505,2.50186
1.89621,7.06907,1.00871,-4.67903
-0.259377,-0.377311,1.01116,-1.62384
-2.88402,-0.52571,1.42845,0.249076
3.96579,-1.03402,-1.01843,0.867574
0.327184,-0.0740774,-1.06108,-1.26262
1.57965,0.586725,0.95258,-0.712525
-0.000877325,-4.30027,-0.320034,-12.6175
0.214294,-0.110453,4.55104,-0.587655
-0.894036,-1.33763,0.00513502,-0.0837066
1.15634,10.1267,0.0988758,-7.89031
1.03542,1.5207,0.250616,0.503362
-0.204305,-1.75708,0.15626,-2.29877
9.17189,0.697642,0.553973,-0.230329
-3.27821,-5.61625,-0.985091,-0.361032
0.687171,-0.209921,0.770091,1.49768
0.274694,0.492671,-0.352467,0.190452
0.325901,0.758964,-2.50488,0.866939
0.29337,-6.34807,0.575696,0.420308
-1.23876,2.76312,1.31011,1.01495
-3.82215,2.58276,0.731327,-0.436875
0.270066,-2.42027,-1.99961,-0.609718
-5.66872,-0.892068,-0.934413,-0.24336
-4.04062,-0.143003,9.48945,-27.901
-5.14668,2.01354,0.400343,-0.252007
1.23061,0.360039,-1.09537,-0.538545
-35.5502,0.0499522,1.11353,0.315941
20.3635,-1.55906,-0.1462,0.0499034
1.45765,0.933885,1.08034,1.74212
0.7455,1.05212,0.15208,-0.418293
1.60336,0.459331,-0.460435,5.93758
-0.504965,-0.0524651,-2.10814,-2.41921
0.431752,-0.385317,-1.21601,-1.00192
-0.731669,0.659677,5.00645,-1.40898
1.64365,-1.08791,0.159006,-0.417504
1.751,8.80813,2.92126,-1.14726
1.13897,10.2429,-14.5237,-0.287915
14.9876,-0.119791,0.192095,-1.6431
-0.166369,0.0482043,6.05726,0.00615242
0.505779,-2.34407,2.81548,0.498835
-0.0160986,-0.29516,1.68086,1.77669
0.811784,1.01458,2.55674,0.00614441
-1.41671,-0.158788,-0.82795,-1.16346
-1.68364,4.43391,-2.13227,13.1774
-0.149903,0.685733,2.59991,0.651613
-2.62858,1.07387,-1.2585,0.887893
-0.247565,0.304873,0.642972,0.452834
-1.48278,1.53276,-1.64094,45.9928
-0.392884,-0.390692,-0.825051,2.9406
0.213681,-1.87847,-15.105,-3.27665
-4.2775,-0.224759,0.532263,-0.186331
5.62729,-0.148378,-0.0979184,1.52849
-1.95342,-0.591286,0.0122238,-0.16466
-2.49775,-4.1679,0.014772,-2.50488
-19.5693,1.1505,-1.66086,1.12808
-1.26176,0.0976394,-0.201973,1.51524
-0.341545,-0.186003,1.01558,-0.279501
-1.16266,-0.0417116,-0.623164,0.612113
1.36486,0.0777948,2.39928,-10.3783
0.457246,-3.12352,-0.256311,-0.158763
-8.96514,0.332306,-9.66385,2.80669
-0.306947,-0.126486,2.75817,-2.58832
0.493483,-0.572051,3.22427,-2.48289
-0.400455,-0.0990725,-0.125216,0.074742
0.222394,1.47595,0.693782,0.662758
-0.454782,-2.6063,0.137991,0.102617
7.30821,-0.639828,7.17688,-0.755502
-0.229501,-0.0742005,-1.68093,0.860777
-3.55931,-83.2955,0.655294,3.45158
0.114305,2.59303,-1.1886,0.743347
-1.19938,-0.348033,-78.2336,0.286675
-0.803922,0.324004,-23.0245,-2.86191
0.388553,-1.15973,1.04532,-0.790067
-1.49901,5.08746,-0.0476119,0.497692
1.83536,-6.20731,0.512207,-0.552345
0.481651,2.47392,-0.69091,2.23573
-1.59408,2.37101,-0.787006,2.20479
1.26601,1.23808,-1.76226,-0.273809
0.14433,0.751162,0.419823,1.93652
0.717475,0.517565,0.0463407,8.58224
-1.80916,1.03782,1.62813,65.4694
-1.19276,1.86062,0.149911,-7.92881
-0.0235505,5.2937,0.430187,1.92304
1.59676,0.714796,0.176121,0.42077
0.0247163,2.1428,-0.343901,-0.253539
1.12403,-0.764822,-0.800462,-1.44343
-0.0882327,0.145445,-0.399284,10.7505
-1.31982,-0.086317,-2.11305,0.988581
-0.676454,0.985322,-0.930067,8.89759
0.707629,1.36856,-0.826233,0.0905351
-0.571606,4.56892,-0.115479,0.900955
-0.470096,1.54187,-0.526454,-1.93582
-0.131317,-0.0768092,-1.58055,1.20908
-0.266872,-0.234929,-1.14288,-0.190717
0.12752,2.09881,-0.201313,-0.0392932
0.0212949,0.176598,0.134046,-0.720062
-3.13741,-0.858694,-1.54347,1.81499
0.71124,0.935681,4.1948,25.741
6.52931,-1.20112,-0.0352077,2.84443
0.0948709,-0.232879,-2.46468,1.09219
0.986213,1.88967,-1.45726,-0.470233
-0.35842,-0.28706,0.580636,0.248349
-0.715438,-2.43152,5.26576,-1.53019
-0.491688,-8.32551,-12.3711,-0.154066
0.922948,-0.274059,-3.82233,0.663193
-1.10972,-0.234553,-7.85558,-0.610569
-0.0579698,4.10899,-0.376825,0.875063
4.19953,-0.911028,-0.439862,0.446618
-0.0395083,-1.19381,2.07339,1.2277
0.0526801,0.383013,0.56477,7.49527
-0.165704,0.642324,-1.3209,-1.5596
-0.770129,2.10571,-1.24462,0.0968021
-1.46134,-1.67064,-0.688062,7.20518
-4.26027,-1.46814,0.296079,12.6665
-0.0245892,0.245786,-0.149917,-0.539484
2.3677,-1.45167,-4.29704,0.512941
-0.193635,0.672515,1.97757,0.968613
-0.508637,-1.17081,0.632454,1.337
-1.37598,14.8496,4.11924,0.0860609
0.742086,0.82892,1.8811,4.80689
2.87731,1.00576,0.00259688,-2.35735
1.32094,-14.9748,-3.26857,-1.0715
-21.3175,0.30866,1.12061,0.0526916
-1.48728,-1.44542,3.02966,1.02972
-0.414965,-0.424492,1.49832,7.46311
-2.71124,0.192751,3.32879,-0.681514
-1.11463,-0.730849,1.44416,0.144764
-0.0035491,-0.395604,2.41019,1.17738
1.53976,1.30378,11.7699,-1.08571
2.18637,-0.736274,-0.298304,43.4672
0.612,0.847479,-1.96604,-1.18377
1.42767,6.41659,22.8698,1.23335
202.359,6.43381,0.000296016,-2.99263
-0.608409,0.289446,0.122271,0.710961
0.272155,12.9159,1.42231,-1.03601
0.90919,0.403988,-0.798041,0.449092
-0.532521,-2.708,-10.983,-0.203114
1.06992,-1.59916,12.638,0.350362
0.139453,-0.450616,-5.89288,4.73338
-1.04088,-0.4119,-1.2238,0.110952
-0.401807,9.31361,-6.23265,0.215897
-0.748992,13.2646,3.38625,-0.503838
0.790241,0.0531238,-2.26861,2.69967
2.83357,-0.852646,28.4914,-1.18383
0.408707,0.25841,1.45192,-0.832208
-2.24602,-1.67767,-0.270705,0.479022
-0.0638088,-0.708627,-0.892999,-0.362187
0.580139,1.67499,-2.8878,-0.79121
-0.899516,2.09381,-1.48798,2.20232
-1.00957,6.29294,-0.880794,1.13984
4.14465,1.06174,0.747121,0.344588
-1.7169,0.0494561,3.40053,14.4008
-1.28427,1.79498,1.04513,-2.45367
1.60857,-1.82667,-6.1357,-15.972
-0.867891,-2.0672,0.225396,-1.20519
-0.482536,7.09579,-0.500703,1.31051
-6.63172,-4.93338,3.49598,6.55896
-0.250299,-0.107643,-1.3993,1.4602
8.17826,-0.372961,-14.2492,1.03277
-2.06453,-1.83781,0.190576,-0.689479
3.4902,-5.70828,-7.66376,-0.180253
-1.3516,3.44395,0.520087,-0.185115
5.43133,0.546211,1.50348,0.190749
1.45122,0.792658,77.7434,1.98347
-0.480448,-0.126677,-0.370891,3.11729
0.536144,5.59192,-12.0103,0.135855
-0.0376626,1.48157,-0.0275854,0.561901
-0.0650125,-0.321799,1.33651,-6.43587
0.928991,-0.146169,-0.750885,1.25046
0.803879,1.15302,0.121168,3.40971
7.00211,-0.860965,-4.69395,-0.163999
-0.389668,-88.0228,-0.604607,0.869714
0.566413,-0.02898,41.2822,-12.4427
-1.73273,-0.579987,-1.58218,6.53088
0.514306,0.190568,0.289535,0.462418
3.27069,0.483984,-0.365173,-0.132763
2.28539,17.1891,1.56901,-0.140367
1.01734,0.921399,-0.0372732,-7.76189
-13.7279,-1.06154,0.725318,-0.417175
-0.173858,0.42001,-11.8021,-0.649579
-0.909916,-0.491856,-0.678411,6.5627
-6.18902,-0.778726,-11.7712,1.45359
0.805398,-1.79359,1.0983,-0.636296
0.723948,-6.25817,0.842919,-2.48444
-0.411414,0.740533,-0.402989,-1.03569
-3.95745,-0.182593,2.22796,-10.2577
-0.120775,-1.28499,14.0434,2.95784
-0.879284,-2.66325,-0.888365,-0.815053
-0.80883,-0.37783,0.275595,-1.12151
1.83631,1.03032,0.769161,-0.685963
-3.7376,-0.793796,-0.973733,-1.05789
-4.22491,-3.67342,2.13634,-3.12948
-0.508947,-0.439247,2.15014,-0.617226
2.56895,-0.911705,-4.89862,3.89334
1.74901,-0.100178,-0.988142,-0.455521
0.34215,0.0508071,-3.73039,2.61159
-0.764467,0.755722,0.021561,0.384805
3.35127,1.91725,3.08513,0.33371
0.792282,-0.270458,0.00218698,0.24887
-0.144912,-0.719626,8.19979,-10.0077
1.30728,-2.89008,-1.86539,0.813465
-1.19313,0.128447,0.97436,0.702231
1.55031,-1.87615,-1.86251,-1.50634
1.21268,3.21386,-0.406091,-0.913276
-1.51802,0.124273,-1.27709,2.47418
2.93154,-0.177243,-1.26837,1.02381
-2.16869,-0.548207,0.0361458,-0.553883
-0.0688027,0.111891,1.27577,-1.44884
-0.44259,4.26138,-0.577651,0.774372
-1.96442,1.73111,-0.105589,0.106739
1.72488,0.512444,-1.22409,1.24824
-0.0176193,-0.0483936,-1.53243,25.2847
1.92732,-0.201319,0.113771,-0.148846
0.057659,0.196903,-0.247942,0.202937
1.95142,1.73102,0.512167,-0.440787
0.895687,-0.0124999,1.14003,0.80773
1.09753,-1.25204,-0.40341,-0.622509
-3.79903,3.71696,0.0591981,-0.739085
-3.8718,-0.955846,9.52751,-0.23283
14.555,0.0233098,-1.0351,0.0297616
-9.65775,5.10501,-0.32819,3.53301
-28.9517,2.9818,-0.704659,-0.961443
2.88585,0.980415,-0.128543,0.73499
0.827988,-13.4006,-3.80198,1.18229
15.6814,-0.105251,10.1451,-2.38823
-1.99162,2.60046,-1.17656,0.0278965
-3.09374,-0.458359,5.05709,-0.588612
-1.80496,-4.66523,-2.79722,-0.876665
0.589262,-0.134862,-2.76689,-1.37351
-0.639765,-1.95269,0.83253,-0.156136
7.33473,0.0205204,5.6435,-12.7054
-0.489927,5.11255,-0.155383,1.57468
-0.447822,0.299748,-0.898199,-0.910036
-1.76336,0.948227,2.11346,-0.584574
4.42547,-0.485006,-1.96171,-0.161445
0.471503,-0.414022,-0.878413,-2.27413
0.154956,-5.07929,-4.95976,-1.39355
0.760205,-0.89305,1.12327,-0.550205
-1.81163,-0.503387,-1.09318,22.8228
-0.354094,1.01373,2.66991,-0.904334
1.0665,1.34217,0.130891,0.660472
0.451419,-0.213516,-4.15378,2.54015
-0.595859,-6.05374,-0.108041,-2.54759
1.27391,-4.42293,-7.93865,2.16945
-10.3729,-4.6943,10.9302,-1.44189
2.3502,2.27156,-4.01893,-1.33354
-2.37182,0.394501,1.07775,0.0772106
0.397241,-4.83911,0.788873,0.538293
-0.401397,-0.193409,-0.411633,0.505555
1.05285,0.812839,-358.886,-2.3772
-0.600944,-0.0269912,-0.721791,0.545209
-1.86971,0.473829,-13.9225,0.0890568
-22.959,-0.0815167,-0.790131,-0.882347
2.22213,1.9054,-0.563041,-1.83225
0.533315,0.581888,1.77747,0.396183
-0.344625,5.61374,-1.32015,2.51883
0.0565479,1.21728,-0.351438,0.428647
1.18126,33.4817,0.946444,-17.6431
0.449998,0.566783,-5.31086,-9.88244
-0.0666199,0.540558,0.427786,0.113404
14.8814,-10.9282,-0.763193,-1.08823
-1.72562,-4.02028,1.6464,-3.5604
0.281734,0.177333,-16.9003,0.0464611
-2.88255,0.26518,-0.125099,5.10652
-0.433464,2.38773,-0.239558,0.799067
-1.26609,1.01396,1.59202,0.241997
-2.30401,-0.943954,-0.916139,2.00121
-9.73952,1.19075,-0.620229,1.34402
-0.370256,-0.461458,-12.6899,4.56328
-3.20316,6.47156,5.2555,-0.39519
-3.74431,1.27148,0.384087,1.69012
0.291472,-0.0489064,0.753853,0.405611
-0.13776,0.394307,8.05055,-0.158431
0.0940999,-10.217,0.777382,2.12251
1.34012,-0.868588,0.246718,-0.740934
2.5237,-0.710657,-0.769581,1.36996
-1.73083,-5.52768,-0.8742,0.641623
-0.316848,-0.789141,0.117662,2.70534
0.546245,0.530209,-0.891004,3.33981
-3.03519,0.642466,160.752,-1.26584
-0.49209,0.788555,-3.02532,19.2192
0.201504,-0.184739,-1.22221,-0.943493
175.938,-0.749646,0.275795,0.149057
0.320355,-4.69971,0.220815,2.93624
-0.470466,4.35539,-1.21325,-5.04292
-0.501064,-0.186882,35.9411,-1.18545
1.82954,-1.00646,1.72961,-0.275575
0.0292228,2.64959,1.56957,1.5817
-0.166906,-0.549488,0.792491,0.650963
0.781767,-0.448914,1.82943,0.22787
-5.16311,0.35039,1.24493,-0.13029
-0.00761453,-0.806661,0.327363,-0.21953
-0.595969,-6.0526,0.481306,-8.36653
3.46739,-0.749347,-0.0200632,-1.69381
-0.812804,-8.03031,-8.54401,0.484149
0.486737,-0.0194344,0.0596882,-0.507028
-0.0807092,-4.84948,2.24863,-0.22662
-0.736791,-1.1884,0.406382,-0.692712
-0.0238225,-0.208878,-1.72566,0.195025
-16.0142,-4.55694,5.94765,-0.0266885
-2.07861,0.0474006,0.43347,-0.512417
0.766622,4.81301,0.433334,31.1964
0.37124,0.115198,-0.564664,0.644186
-0.550872,-1.02585,-0.439054,1.03881
0.325255,-2.54817,0.353489,-11.1187
1.23312,0.798633,20.1735,-1.31297
-2.49152,-0.660374,-0.764868,-1.35978
-5.64111,0.360625,-0.266747,-2.59012
7.01896,-0.646731,0.389536,0.405813
-0.333391,0.576994,3.17908,0.0697229
-2.87891,1.59983,0.778401,-1.4145
0.499578,13.0737,7.64384,95.2978
0.421546,-4.81776,-0.92607,-72.6475
0.16804,-1.96557,0.492419,-6.39441
0.783759,-0.281062,0.453696,-1.56786
-1.24898,6.04131,-1.7324,1.40256
-0.771234,0.251931,-13.0569,1.27679
0.838463,-8.0343,4.01838,1.59273
0.254578,2.76108,-0.24304,-1.45587
4.39717,0.246806,0.589333,-1.05489
1.42926,3.38247,0.660668,-0.928903
3.2356,-1.28084,4.2976,-0.802295
-0.396013,0.0155716,3.20729,-0.488333
0.999221,3.32816,0.849538,0.521624
-1.21007,-1.3197,-3.71353,-1.07089
-1.93947,2.86528,-1.16683,0.00248659
0.425505,0.375421,0.425475,0.334285
-3.81189,-0.416385,-0.606461,-1.54433
-0.0931507,0.0901921,3.28985,0.109056
0.0838739,-2.33356,4.44743,0.399834
-0.5467,2.10373,0.405699,0.229329
1.22827,16.4674,1.77514,-6.89161
-0.409543,1.83958,0.868044,1.00127
-0.792998,0.201606,-9.36878,-0.919284
-0.0436398,-1.3253,1.017,-0.373182
-16.0746,-1.12324,0.218631,-0.0324051
-0.204863,-0.397297,-1.60881,0.390334
-0.825543,-0.423335,21.3569,-1.59798
-2.46887,-1.14009,0.121982,1.0491
0.97149,-0.37961,1.10913,-0.130562
0.837673,13.1365,0.622734,1.04077
-0.352315,-1.73361,-0.11266,1.18518
-0.382206,0.236068,0.473353,11.1856
0.710394,-0.330509,0.721574,-5.70758
0.915037,1.3666,0.334981,-0.0435412
-0.329987,-0.57562,0.376877,0.917607
-0.0660683,-0.649429,0.411892,3.75026
0.11598,-3.20245,3.81053,0.303413
1.43535,2.88993,-0.873879,0.257442
-0.36176,-0.107699,-1.55115,1.32555
-0.612062,1.16022,2.22593,-2.03475
-0.152857,0.834545,-1.89027,-1.51598
2.42465,2.24807,3.2829,-1.94369
-0.513312,-19.1531,5.2612,0.0357489
0.81459,1.04189,-0.11764,-2.36274
1.17804,0.199496,0.342879,-0.727609
-3.65538,-0.46223,2.68849,-57.0716
-0.254291,9.64414,-4.03842,-1.44759
0.612045,1.11657,-0.187433,-1.2172
-0.958512,-5.83945,0.465037,2.59551
-0.845522,1.09396,-8.60087,0.178692
0.146988,1.96867,-43.5222,-3.44817
-2.69309,-9.89032,-0.293197,-0.782484
1.02542,1.0364,-0.15969,-0.763066
0.314615,12.1337,14.4693,-0.438914
0.704735,-0.56893,-1.14278,0.783814
2.08456,5.80773,2.62829,0.380038
0.156008,0.809685,-3.55533,2.9789
-4.37953,-0.725104,1.66876,0.0218601
1.96078,0.154751,-2.11522,1.25306
-0.137276,-10.3941,1.12567,8.92347
-1.47622,1.31255,-2.41107,-1.24027
14.567,0.387599,-10.9444,0.665356
0.917184,-2.41624,0.142508,0.341135
1.63115,-1.24727,-16.692,0.73955
1.11034,19.6867,-0.447909,0.0423655
1.23388,-4.51659,0.118034,1.43548
-0.51973,-2.05685,6.83653,3.32684
0.340174,-1.26888,-4.87315,1.66956
0.893175,0.744169,2.97922,0.324843
-0.310335,8.03566,0.0907103,-1.4899
-0.461136,-0.763606,1.07066,5.68751
0.868566,-0.6293,-2.4109,-0.49143
-0.229391,-0.392352,-1.08276,0.278771
1.14828,-0.421353,2.51875,-0.636118
-0.698533,-0.335698,-0.340145,0.0326576
-1.91482,10.0703,-4.82518,-0.659178
-0.746363,3.42695,0.0815109,-14.9962
0.358253,-0.0362169,-0.692683,-1.41513
1.22316,-2.23423,-4.26239,-0.506858
-0.123562,0.503527,-0.0287697,-0.478603
0.563969,1.99573,-24.2893,0.32495
0.308858,0.125533,-0.00139212,2.00583
-0.496435,-4.89652,1.73869,-0.429898
-5.74386,-0.0613373,-91.5861,4.2736
1.09087,0.645872,14.6489,-1.31465
0.386769,1.0569,-0.436583,-0.681702
-35.2513,-3.24755,7.14485,-1.05682
-0.298864,0.176318,8.92206,10.4319
-0.177691,0.254217,-0.249473,-14.8829
0.476772,-2.64559,-0.118191,-11.7955
8.76975,-2.31447,13.9017,0.691723
-2.53667,0.897868,0.883892,0.199424
-0.444778,1.34471,-0.478874,-7.09074
-1.02095,0.0466742,-1.18064,-0.122789
