0.839839,0.109551,0.405826,0.526643
0.0454277,0.372844,0.481615,0.503259
0.729726,0.40446,0.45658,0.464621
0.686522,0.532333,0.626159,0.486745
0.939251,0.254669,0.484617,0.487931
0.969994,0.300461,0.508004,0.510164
0.0861872,0.496071,0.434394,0.477227
0.941335,0.462698,0.528889,0.51129
0.851518,0.17704,0.432691,0.480623
0.213931,0.739122,0.632346,0.476877
0.77009,0.498709,0.578563,0.516011
0.146044,0.377277,0.481158,0.474652
0.0761576,0.324474,0.572108,0.493466
0.413957,0.282245,0.481344,0.508099
0.510752,0.863937,0.577376,0.521548
0.977502,0.407726,0.452349,0.52151
0.513224,0.272514,0.416426,0.532382
0.573924,0.233134,0.367777,0.541371
0.936934,0.461688,0.443621,0.536529
0.563371,0.668771,0.554613,0.463746
0.771646,0.616871,0.375821,0.489715
0.623948,0.738107,0.534548,0.505914
0.55451,0.437901,0.367052,0.479608
0.583526,0.394926,0.299067,0.534119
0.471283,0.556989,0.514605,0.511911
0.273952,0.792742,0.498466,0.537861
0.657903,0.493234,0.654107,0.481131
0.179953,0.121164,0.549371,0.504783
0.629005,0.35228,0.718166,0.472501
0.717201,0.583037,0.468541,0.478769
0.0846166,0.192082,0.458377,0.567589
0.171823,0.468955,0.65333,0.5175
0.673241,0.406758,0.613029,0.547257
0.09934,0.291235,0.369054,0.544264
0.38837,0.422889,0.379529,0.5217
0.611634,0.204529,0.476114,0.45245
0.21434,0.687023,0.545512,0.538409
0.344405,0.539061,0.428104,0.499723
0.909786,0.517429,0.557612,0.534975
0.336236,0.716698,0.576698,0.52249
0.11876,0.502777,0.461114,0.464777
0.423257,0.559049,0.497825,0.499839
0.99501,0.298486,0.513901,0.499645
0.130799,0.417067,0.46204,0.529753
0.621302,0.878266,0.438542,0.504722
0.620042,0.477643,0.552935,0.518966
0.851736,0.462037,0.588632,0.536837
0.60815,0.795885,0.721541,0.501453
0.807744,0.317255,0.518948,0.488759
0.113099,0.261696,0.569726,0.509106
0.307226,0.211803,0.400228,0.52786
0.490538,0.472294,0.287236,0.511777
0.675642,0.713369,0.432728,0.448734
0.208882,0.422978,0.418104,0.542424
0.0811423,0.950723,0.599807,0.485484
0.151995,0.558197,0.483208,0.486733
0.71766,0.481853,0.562892,0.530423
0.97796,0.493265,0.504729,0.525146
0.613214,0.0956446,0.619005,0.502077
0.929789,0.510402,0.420606,0.508833
0.372298,0.688014,0.595783,0.506433
0.624115,0.575548,0.585793,0.539747
0.466559,0.218218,0.508341,0.461495
0.641635,0.876229,0.56269,0.518485
0.272891,0.521838,0.596604,0.45629
0.610502,0.944877,0.223421,0.482269
0.805216,0.726739,0.437607,0.491575
0.156652,0.443165,0.327239,0.508968
0.737338,0.417484,0.608969,0.500565
0.966442,0.715315,0.590189,0.491667
0.331281,0.690354,0.478932,0.454126
0.873627,0.283683,0.611658,0.511871
0.837291,0.440582,0.614356,0.53594
0.0566557,0.50746,0.431667,0.518058
0.743701,0.668816,0.617445,0.489279
0.0777492,0.0417651,0.519085,0.489856
0.344192,0.765476,0.499142,0.478071
0.819748,0.343931,0.577408,0.516727
0.597084,0.0476343,0.433633,0.501086
0.800266,0.538168,0.531747,0.463641
0.267014,0.638779,0.66352,0.509128
0.639132,0.168233,0.546257,0.514795
0.212986,0.390253,0.575749,0.511223
0.824727,0.376914,0.520817,0.43006
0.188211,0.174814,0.368404,0.496894
0.817825,0.425331,0.522318,0.507395
0.815258,0.205541,0.589793,0.507695
0.604788,0.215985,0.599963,0.468085
0.504006,0.152752,0.453098,0.532285
0.465802,0.560264,0.483388,0.510254
0.581032,0.790648,0.398881,0.545397
0.224677,0.220641,0.422756,0.489678
0.535702,0.684448,0.568229,0.462174
0.507951,0.5841,0.744149,0.485542
0.0443713,0.445972,0.422945,0.475417
0.193068,0.44827,0.492093,0.482359
0.57144,0.196231,0.55518,0.504396
0.671612,0.524474,0.431857,0.48787
0.953861,0.370709,0.504024,0.539961
0.26948,0.519134,0.592726,0.47035
0.713205,0.117095,0.464961,0.491801
0.56093,0.620964,0.64275,0.497306
0.930636,0.434177,0.351524,0.529759
0.0405882,0.907862,0.475982,0.521187
0.150708,0.489965,0.446185,0.552243
0.272731,0.543474,0.632858,0.49629
0.230321,0.779827,0.446142,0.490842
0.359766,0.545986,0.618724,0.514655
0.589868,0.421928,0.443529,0.451357
0.113547,0.204812,0.37738,0.497321
0.680769,0.855561,0.440281,0.497556
0.710412,0.656293,0.646558,0.57094
0.175475,0.363558,0.534779,0.545033
0.654257,0.906597,0.488236,0.498289
0.0156148,0.47571,0.467073,0.518695
0.132381,0.345256,0.454277,0.504867
0.730414,0.156646,0.396282,0.478425
0.0782281,0.600588,0.509902,0.502328
0.888713,0.406738,0.519281,0.483623
0.547359,0.460241,0.374488,0.563087
0.571609,0.613894,0.423339,0.488398
0.167839,0.465515,0.519085,0.539068
0.842269,0.23045,0.58364,0.475256
0.525974,0.573681,0.538353,0.501106
0.858273,0.593345,0.4438,0.516275
0.615992,0.792463,0.434256,0.484155
0.386558,0.375212,0.715343,0.506791
0.0555053,0.68686,0.740321,0.50702
0.402731,0.604528,0.449832,0.547763
0.0831923,0.339797,0.596567,0.483924
0.574949,0.717405,0.411652,0.529049
0.397505,0.351444,0.561716,0.47884
0.368083,0.432531,0.534562,0.506928
0.642643,0.361635,0.614085,0.472082
0.436507,0.542051,0.692813,0.515304
0.280628,0.387327,0.326012,0.492261
0.249417,0.090421,0.456994,0.511102
0.217526,0.431797,0.566817,0.515299
0.240755,0.413265,0.52266,0.550485
0.47318,0.730862,0.451582,0.515785
0.163871,0.609663,0.670349,0.513591
0.224464,0.47815,0.350394,0.484565
0.664696,0.641933,0.600536,0.491607
0.146116,0.178006,0.535691,0.500034
0.655984,0.252389,0.735671,0.431059
0.959505,0.110249,0.391821,0.509196
0.82937,0.549675,0.430363,0.516329
0.700523,0.392362,0.54647,0.508164
0.0738132,0.678607,0.604256,0.492469
0.0184879,0.866105,0.501109,0.470354
0.159177,0.614949,0.621905,0.496496
0.130366,0.528592,0.617557,0.464221
0.922157,0.925647,0.389218,0.496446
0.109444,0.421928,0.528126,0.510978
0.847674,0.848797,0.503518,0.543543
0.164011,0.677132,0.733106,0.476348
0.504619,0.756361,0.558178,0.52395
0.523784,0.601617,0.374419,0.48897
0.113348,0.384515,0.624856,0.452651
0.925607,0.566607,0.558766,0.481687
0.39774,0.506817,0.565805,0.543118
0.974984,0.190771,0.365282,0.48054
0.591152,0.777185,0.502249,0.482502
0.634873,0.565817,0.517269,0.499873
0.848159,0.513439,0.406665,0.503169
0.833997,0.602937,0.517769,0.530566
0.292591,0.895797,0.608697,0.51754
0.782564,0.507638,0.425194,0.501984
0.756798,0.523778,0.405524,0.474224
0.491621,0.863817,0.445856,0.496851
0.209693,0.552338,0.634605,0.469586
0.546387,0.712634,0.500442,0.501825
0.440084,0.194286,0.574002,0.529942
0.81771,0.672066,0.424385,0.465158
0.435897,0.648998,0.544637,0.4957
0.122325,0.820674,0.517956,0.496424
0.483722,0.352736,0.449167,0.439826
0.780007,0.463354,0.588934,0.471878
0.698067,0.636322,0.530275,0.519152
0.719195,0.64428,0.434152,0.492608
0.594797,0.652091,0.391397,0.478081
0.202039,0.447268,0.579201,0.511237
0.475695,0.461896,0.706882,0.540392
0.686209,0.237933,0.518529,0.556538
0.996878,0.0668836,0.555544,0.535904
0.507013,0.504641,0.538949,0.563882
0.931637,0.95082,0.428297,0.504874
0.506855,0.733014,0.423866,0.523082
0.403223,0.382384,0.561154,0.504076
0.896192,0.625847,0.566069,0.463751
0.168116,0.696008,0.491194,0.464632
0.996424,0.218535,0.394396,0.501896
0.466439,0.401023,0.474227,0.462727
0.685159,0.738576,0.561732,0.520085
0.795585,0.548,0.675674,0.55046
0.190079,0.553278,0.554331,0.497081
0.579466,0.0397905,0.574701,0.54516
0.0655473,0.316557,0.358118,0.481461
0.372407,0.680752,0.517769,0.481594
0.214714,0.475424,0.437044,0.457314
0.451319,0.316537,0.620583,0.4926
0.125056,0.578696,0.509652,0.498722
0.321162,0.471559,0.633741,0.449747
0.418768,0.231246,0.508218,0.513298
0.679524,0.422305,0.531352,0.436744
0.953138,0.381028,0.613147,0.513678
0.802184,0.569975,0.515319,0.484393
0.613176,0.674879,0.504223,0.49943
0.986034,0.651073,0.599984,0.506992
0.648109,0.571879,0.477732,0.470456
0.545209,0.0423412,0.489177,0.486166
0.284196,0.396661,0.34995,0.526551
0.489854,0.407478,0.604676,0.469229
0.24426,0.123587,0.695917,0.476369
0.592691,0.865237,0.583232,0.50524
0.810875,0.418023,0.538318,0.482654
0.691614,0.337321,0.528051,0.503033
0.371783,0.272115,0.57259,0.51918
0.549434,0.302876,0.666525,0.521587
0.199381,0.346344,0.446598,0.508426
0.295692,0.324879,0.403348,0.514192
0.881251,0.188832,0.549233,0.507641
0.487249,0.340215,0.628673,0.453968
0.681829,0.613682,0.432729,0.444499
0.865612,0.175254,0.593831,0.489389
0.897346,0.876736,0.616114,0.51218
0.813658,0.855238,0.439109,0.504538
0.17387,0.528749,0.597703,0.517287
0.0886273,0.249216,0.473357,0.539949
0.659302,0.526349,0.635663,0.482601
0.842518,0.600607,0.475528,0.495945
0.404401,0.351973,0.518115,0.460279
0.324575,0.642218,0.312761,0.501509
0.060051,0.484467,0.505719,0.48969
0.632482,0.82659,0.635207,0.497794
0.289916,0.458938,0.545919,0.487669
0.560064,0.698477,0.48845,0.54649
0.67051,0.28195,0.671806,0.477586
0.986216,0.513902,0.542034,0.469347
0.499083,0.388009,0.440395,0.47719
0.0282074,0.225228,0.516301,0.466251
0.0443053,0.33468,0.453069,0.443804
0.897561,0.696783,0.536367,0.485346
0.220152,0.173349,0.640333,0.49904
0.951784,0.221486,0.475677,0.47979
0.712196,0.474788,0.376946,0.553775
0.732404,0.243408,0.383993,0.471817
0.891101,0.345079,0.50236,0.507758
0.207833,0.259867,0.625115,0.54588
0.121467,0.387227,0.523153,0.50678
0.0379087,0.722393,0.364736,0.518746
0.472663,0.333734,0.524349,0.463942
0.496954,0.859232,0.322923,0.495498
0.136844,0.31974,0.558002,0.510168
0.0684401,0.620898,0.600435,0.486494
0.0362467,0.746687,0.540795,0.542671
0.852604,0.260146,0.552675,0.471443
0.0354666,0.602216,0.395561,0.448704
0.338369,0.691573,0.556273,0.552824
0.707465,0.589647,0.320009,0.505508
0.284529,0.464353,0.615297,0.531996
0.294849,0.554434,0.652616,0.525951
0.174187,0.592253,0.498608,0.467421
0.962769,0.486827,0.51097,0.462976
0.975271,0.223703,0.486151,0.465517
0.141548,0.779124,0.469868,0.504541
0.221671,0.244087,0.516735,0.500778
0.939184,0.308842,0.480621,0.474347
0.917096,0.363152,0.547254,0.482838
0.707576,0.630281,0.352286,0.482223
0.018028,0.470477,0.515168,0.494319
0.709125,0.847857,0.450376,0.501661
0.0851866,0.396726,0.491481,0.544334
0.79598,0.314602,0.536972,0.450554
0.38216,0.490901,0.257294,0.488644
0.723878,0.284979,0.483575,0.484812
0.30684,0.344511,0.457321,0.518557
0.407087,0.126905,0.427391,0.523108
0.795767,0.230468,0.490445,0.516751
0.0768454,0.675367,0.493585,0.484604
0.739582,0.482964,0.489477,0.489279
0.199699,0.738362,0.438279,0.490097
0.899587,0.667714,0.506668,0.569139
0.523672,0.531984,0.435218,0.520637
0.366389,0.460093,0.532308,0.477858
0.490185,0.749325,0.476,0.456237
0.437425,0.0799029,0.592665,0.577643
0.869713,0.319394,0.610112,0.500901
0.925001,0.281201,0.449856,0.547764
0.916382,0.386512,0.43461,0.478791
0.63903,0.0568024,0.396646,0.444881
0.351073,0.774472,0.359669,0.519955
0.200936,0.620193,0.527878,0.518174
0.858292,0.267287,0.518339,0.522606
0.303469,0.540625,0.388988,0.486198
0.854912,0.451376,0.337148,0.512568
0.339142,0.735581,0.550069,0.483479
0.615562,0.571718,0.406688,0.559068
0.358281,0.411542,0.517873,0.480974
0.515539,0.243574,0.543436,0.529686
0.695126,0.469617,0.452344,0.495606
0.350963,0.256102,0.45878,0.495812
0.0259775,0.774903,0.660259,0.550169
0.558757,0.366211,0.279037,0.493618
0.39923,0.883138,0.545789,0.446012
0.233963,0.609568,0.409104,0.514091
0.996759,0.617998,0.542772,0.466985
0.828066,0.887566,0.607729,0.4793
0.112812,0.52797,0.460582,0.504232
0.0297128,0.49838,0.437239,0.570657
0.221723,0.390939,0.556325,0.457519
0.699075,0.378798,0.345382,0.478515
0.996375,0.682933,0.599955,0.499853
0.703294,0.560511,0.499616,0.531048
0.610239,0.327942,0.412482,0.49828
0.965288,0.606673,0.480322,0.523959
0.489892,0.57872,0.504916,0.554796
0.230116,0.906018,0.591854,0.511136
0.513157,0.462001,0.388811,0.497449
0.558235,0.424434,0.499647,0.509999
0.646255,0.21114,0.517234,0.472765
0.660356,0.546749,0.565668,0.54383
0.343432,0.297693,0.384686,0.536747
0.852744,0.621405,0.438861,0.537031
0.200046,0.291416,0.68987,0.482766
0.174003,0.821836,0.554813,0.477793
0.939753,0.493547,0.558217,0.540804
0.915318,0.472451,0.49013,0.506287
0.754811,0.706488,0.630768,0.533534
0.135349,0.503451,0.570003,0.505067
0.697672,0.167128,0.339201,0.490883
0.897731,0.583825,0.59748,0.45198
0.110317,0.561438,0.377644,0.475776
0.419881,0.560218,0.603214,0.544454
0.42614,0.572732,0.512219,0.529854
0.282833,0.362449,0.535186,0.547655
0.2235,0.450417,0.488107,0.47909
0.106896,0.723675,0.537238,0.507558
0.153713,0.413267,0.338204,0.515269
0.685285,0.541106,0.408594,0.473628
0.218052,0.551648,0.491206,0.430431
0.228552,0.0461512,0.386833,0.514337
0.494969,0.434656,0.532044,0.467447
0.132863,0.672521,0.634572,0.482384
0.562015,0.466314,0.483171,0.491011
0.0173162,0.55636,0.403285,0.505061
0.949868,0.212782,0.43798,0.499405
0.346624,0.860757,0.351765,0.4588
0.572883,0.420325,0.361861,0.458499
0.032217,0.912023,0.35466,0.535534
0.871417,0.679734,0.4438,0.485543
0.549468,0.228829,0.478793,0.482092
0.0572441,0.522236,0.481147,0.491396
0.859328,0.61677,0.449488,0.432466
0.49345,0.447826,0.549044,0.505934
0.217515,0.226901,0.481497,0.546333
0.636979,0.219746,0.668174,0.502469
0.619182,0.411553,0.502106,0.495869
0.0227233,0.376572,0.551626,0.533114
0.308623,0.865918,0.528316,0.526435
0.36558,0.421458,0.683165,0.468109
0.275379,0.868768,0.443348,0.505342
0.498724,0.589543,0.441547,0.44823
0.624772,0.316963,0.605839,0.506468
0.0239574,0.449807,0.513137,0.56049
0.382636,0.510251,0.560722,0.467134
0.0101379,0.784708,0.489549,0.483431
0.763931,0.547132,0.534539,0.457182
0.15159,0.565245,0.477659,0.44941
0.253414,0.438289,0.507721,0.458854
0.497302,0.693637,0.492799,0.517371
0.672282,0.26816,0.567683,0.489617
0.781429,0.75104,0.586431,0.540681
0.0307497,0.511748,0.352335,0.488696
0.302153,0.431603,0.388912,0.490712
0.105798,0.454517,0.474372,0.51167
0.0893641,0.772215,0.425263,0.497949
0.457963,0.517386,0.540352,0.496065
0.857144,0.742383,0.573824,0.448477
0.743667,0.543159,0.500611,0.484498
0.0442495,0.221413,0.458677,0.534817
0.51673,0.579405,0.629455,0.490478
0.406861,0.278259,0.458263,0.506158
0.563703,0.657578,0.470329,0.525627
0.673771,0.338668,0.624131,0.434142
0.00300348,0.718234,0.705631,0.505602
0.874081,0.567438,0.37179,0.456429
0.0968779,0.80428,0.531184,0.495652
0.9852,0.841284,0.254544,0.501392
0.621239,0.51255,0.423845,0.445321
0.32777,0.707831,0.472555,0.503356
0.935676,0.470271,0.467986,0.525382
0.857168,0.324258,0.40255,0.488921
0.553127,0.736453,0.620436,0.568701
0.864989,0.58785,0.645212,0.480965
0.396732,0.405617,0.399544,0.470335
0.526876,0.49088,0.75159,0.548055
0.605963,0.636737,0.525111,0.490716
0.931408,0.57161,0.46856,0.493058
0.456007,0.605598,0.542685,0.529431
0.532995,0.54738,0.585724,0.495854
0.0321386,0.183135,0.355945,0.545634
0.494487,0.597617,0.508789,0.461141
0.314611,0.112456,0.570194,0.514777
0.253223,0.544692,0.451703,0.503422
0.655897,0.667385,0.5112,0.469912
0.336497,0.526765,0.643352,0.46734
0.451709,0.737194,0.807366,0.519401
0.331037,0.774651,0.383605,0.45265
0.923264,0.444953,0.377293,0.501499
0.807271,0.337187,0.444756,0.539183
0.420222,0.657366,0.604846,0.539829
0.371224,0.527131,0.472039,0.508261
0.43929,0.406191,0.452683,0.4724
0.393506,0.400191,0.552748,0.483127
0.490171,0.577257,0.493397,0.510368
0.069997,0.588856,0.54664,0.452028
0.162746,0.431709,0.442937,0.481393
0.615926,0.58327,0.437623,0.523695
0.498555,0.742324,0.4692,0.515971
0.422891,0.813858,0.402301,0.486054
0.0379731,0.629669,0.512681,0.503769
0.219836,0.31287,0.506566,0.555104
0.784919,0.580227,0.576271,0.540563
0.531373,0.419736,0.636312,0.511969
0.958675,0.570719,0.385624,0.57496
0.0092761,0.491328,0.529183,0.50226
0.145845,0.596277,0.645532,0.507704
0.734791,0.363129,0.575265,0.512937
0.737162,0.529217,0.364329,0.464946
0.589904,0.799099,0.457591,0.537992
0.503345,0.381557,0.418058,0.48045
0.97451,0.221994,0.457359,0.475338
0.509481,0.407395,0.396817,0.510307
0.799109,0.425136,0.490648,0.533402
0.0315637,0.19748,0.422975,0.487315
0.316966,0.461549,0.497399,0.507005
0.712629,0.562059,0.447643,0.470795
0.750859,0.654965,0.581118,0.528205
0.309701,0.580976,0.598476,0.491176
0.00604353,0.784892,0.59853,0.468884
0.551583,0.6714,0.636466,0.497304
0.713297,0.507768,0.508814,0.537933
0.559178,0.770019,0.537355,0.538019
0.0852047,0.468608,0.58648,0.467004
0.514478,0.0724606,0.387664,0.498109
0.943655,0.750444,0.641939,0.504881
0.978653,0.479609,0.606465,0.452398
0.0478133,0.657813,0.528762,0.481615
0.933293,0.667762,0.589996,0.480255
0.0711013,0.628403,0.383099,0.519667
0.816594,0.663871,0.532458,0.536468
0.880248,0.0443669,0.363055,0.52039
0.42058,0.54258,0.495756,0.552963
0.555698,0.539501,0.345661,0.530284
0.229082,0.380321,0.564123,0.529487
0.715684,0.676169,0.395655,0.512544
0.992128,0.352308,0.394388,0.44994
0.541679,0.639308,0.530355,0.465515
0.677924,0.227886,0.614622,0.474645
0.794594,0.344677,0.542644,0.560766
0.219057,0.832331,0.575936,0.537449
0.415244,0.502558,0.47123,0.449589
0.05483,0.560683,0.554903,0.500106
0.927575,0.572023,0.573116,0.467817
0.405262,0.450797,0.455225,0.505039
0.389525,0.477391,0.694315,0.504953
0.701417,0.785067,0.572498,0.501129
0.792204,0.168297,0.475541,0.534694
0.77803,0.767634,0.358106,0.475785
0.259239,0.255712,0.481519,0.500034
0.768502,0.527905,0.527928,0.540158
0.502363,0.653802,0.405044,0.44721
0.387944,0.48114,0.576578,0.51293
0.35085,0.444677,0.556555,0.508864
0.0640829,0.31951,0.333881,0.521732
0.518509,0.540299,0.481109,0.497882
0.872176,0.936439,0.380066,0.499798
0.865258,0.561082,0.708878,0.509451
0.72641,0.665136,0.550298,0.489116
0.392154,0.53948,0.491942,0.52
0.63228,0.538059,0.525612,0.549854
0.962594,0.382109,0.445842,0.527756
0.181765,0.484404,0.531478,0.479513
0.547723,0.21612,0.623422,0.460742
0.159462,0.551872,0.44018,0.503783
0.734687,0.472641,0.412508,0.504171
0.267182,0.378496,0.479282,0.494727
0.508824,0.427597,0.267318,0.510221
0.208838,0.699578,0.453785,0.480466
0.781034,0.471024,0.442749,0.489353
0.884096,0.540435,0.449479,0.484172
0.101576,0.590648,0.475145,0.453333
0.937757,0.741913,0.642573,0.488733
0.548282,0.351936,0.504528,0.496305
0.773532,0.354209,0.426248,0.497083
0.361555,0.890503,0.610758,0.461283
0.79614,0.414715,0.496508,0.516753
0.479674,0.89669,0.576407,0.535567
0.0469905,0.334,0.42282,0.500812
0.498212,0.496708,0.516519,0.509665
0.359851,0.124947,0.656728,0.505953
0.886714,0.488042,0.541631,0.5204
0.956125,0.0352253,0.584218,0.552081
0.415458,0.674188,0.444545,0.53997
0.0581651,0.231753,0.573154,0.506331
0.306327,0.608288,0.410269,0.448837
0.431028,0.424576,0.561003,0.528077
0.252069,0.377333,0.416332,0.461392
0.146741,0.530591,0.513369,0.52004
0.917706,0.556153,0.479183,0.489468
0.460419,0.4267,0.490927,0.504244
0.21224,0.489077,0.360695,0.499819
0.757577,0.226452,0.409276,0.520117
0.807051,0.409694,0.413768,0.457847
0.132282,0.47065,0.468353,0.53567
0.845199,0.816186,0.641743,0.55087
0.512854,0.725147,0.358491,0.52124
0.897846,0.649157,0.484649,0.470388
0.711844,0.339699,0.399249,0.518925
0.862232,0.276176,0.425291,0.473864
0.272446,0.4896,0.502924,0.489373
0.089827,0.615448,0.516731,0.502622
0.522844,0.483553,0.532586,0.47124
0.727591,0.410508,0.44384,0.483593
0.00323805,0.501083,0.487428,0.507186
0.421132,0.616595,0.50722,0.498696
0.541599,0.682519,0.426869,0.503886
0.522952,0.432922,0.506985,0.516764
0.576855,0.533257,0.456925,0.542126
0.203594,0.506294,0.443441,0.508992
0.841521,0.558598,0.453562,0.486648
0.0786387,0.47098,0.565807,0.540007
0.241546,0.489892,0.580815,0.444001
0.367816,0.445364,0.600521,0.492729
0.574839,0.908984,0.557089,0.400248
0.922724,0.483138,0.376547,0.486298
0.450799,0.475076,0.499007,0.468969
0.448509,0.818638,0.623201,0.482436
0.690851,0.19289,0.484098,0.513607
0.274057,0.53285,0.52057,0.536695
0.198991,0.557716,0.364337,0.476787
0.466073,0.416541,0.595264,0.497162
0.614926,0.733108,0.562618,0.562818
0.868769,0.675444,0.424331,0.494244
0.702432,0.860079,0.511632,0.498224
0.61101,0.502335,0.6743,0.481301
0.604824,0.299174,0.454717,0.418696
0.852109,0.162731,0.584805,0.546941
0.518262,0.143115,0.514129,0.509478
0.275526,0.772709,0.518728,0.495912
0.321929,0.719475,0.424246,0.499793
0.997483,0.494516,0.642536,0.466623
0.515734,0.479255,0.593438,0.520497
0.232523,0.481144,0.35823,0.439394
0.572362,0.525104,0.254207,0.517748
0.0601503,0.0454113,0.356178,0.48066
0.662734,0.896343,0.629709,0.504077
0.23562,0.130152,0.557947,0.504417
0.360465,0.358744,0.616262,0.491836
0.78056,0.569558,0.519144,0.483326
0.679285,0.544361,0.574125,0.542592
0.073362,0.150262,0.601052,0.517949
0.934843,0.487316,0.437868,0.489617
0.787086,0.835086,0.320682,0.523718
0.210111,0.479516,0.496307,0.469262
0.193347,0.370302,0.463464,0.511293
0.881457,0.237624,0.530491,0.540528
0.993879,0.964371,0.590391,0.497112
0.406896,0.0783012,0.304704,0.490808
0.923616,0.345274,0.578768,0.516971
0.421645,0.529656,0.635314,0.509319
0.849459,0.755351,0.576974,0.476612
0.471,0.387041,0.558486,0.498374
0.533784,0.244807,0.490543,0.509364
0.704308,0.412711,0.510838,0.566195
0.487032,0.833384,0.398667,0.501984
0.728442,0.380452,0.54495,0.513612
0.840559,0.516932,0.563589,0.495953
0.245882,0.614965,0.429719,0.460542
0.198483,0.432367,0.464557,0.512536
0.786713,0.645687,0.426902,0.556769
0.683416,0.428597,0.374707,0.536064
0.880476,0.59756,0.370196,0.535111
0.159644,0.428027,0.502707,0.510934
0.0092886,0.926318,0.569948,0.563684
0.757347,0.346103,0.727955,0.443967
0.153224,0.459782,0.780365,0.467539
0.652463,0.445539,0.442696,0.494813
0.346938,0.753669,0.340106,0.448554
0.340176,0.755321,0.538471,0.523223
0.44637,0.272354,0.56161,0.546074
0.556559,0.437824,0.486955,0.543071
0.0493097,0.560889,0.517612,0.46934
0.210482,0.533294,0.503211,0.539138
0.0998896,0.521333,0.56038,0.486392
0.233636,0.580112,0.566944,0.533712
0.166743,0.218117,0.503248,0.4727
0.30563,0.36954,0.526161,0.486217
0.112933,0.325573,0.475556,0.476361
0.437287,0.150575,0.61697,0.510118
0.417573,0.845068,0.599039,0.425321
0.673803,0.497095,0.58978,0.447478
0.831586,0.946202,0.581537,0.525652
0.100576,0.266037,0.410152,0.502628
0.97371,0.550315,0.525552,0.528516
0.253731,0.530031,0.563677,0.492503
0.39125,0.336999,0.435226,0.497049
0.055979,0.416007,0.387752,0.492286
0.19632,0.414556,0.393587,0.492972
0.664448,0.215948,0.415732,0.521111
0.0434053,0.590042,0.377987,0.526352
0.416941,0.187494,0.57483,0.46365
0.179817,0.57807,0.678455,0.470517
0.167018,0.2986,0.440081,0.459518
0.217956,0.611475,0.461681,0.527726
0.706568,0.897264,0.511864,0.523523
0.137977,0.710565,0.350534,0.539784
0.401491,0.447592,0.44062,0.545862
0.0213661,0.7177,0.520802,0.521399
0.28441,0.547449,0.543747,0.482493
0.849021,0.434605,0.396269,0.52265
0.505161,0.84876,0.407893,0.511968
0.521192,0.572755,0.68075,0.510559
0.343543,0.594614,0.494225,0.54614
0.381496,0.441721,0.519216,0.508315
0.350704,0.560576,0.401448,0.488227
0.699497,0.493148,0.535205,0.504337
0.092305,0.971608,0.415635,0.482812
0.62031,0.583334,0.441254,0.551908
0.442194,0.628664,0.598959,0.498473
0.357273,0.626842,0.443563,0.503752
0.782223,0.625755,0.540445,0.504808
0.329397,0.636555,0.529498,0.514486
0.479092,0.212194,0.497655,0.491714
0.912068,0.368577,0.59236,0.507487
0.29847,0.536155,0.472878,0.449887
0.907352,0.2379,0.554962,0.491309
0.717815,0.612657,0.452769,0.507608
0.250235,0.604189,0.532564,0.494373
0.113213,0.747076,0.445583,0.549933
0.0544801,0.14594,0.544465,0.475253
0.470621,0.607252,0.411992,0.502559
0.278774,0.482035,0.547598,0.499463
0.755621,0.403644,0.528053,0.523686
0.369646,0.536856,0.617741,0.522257
0.794551,0.375822,0.554102,0.503298
0.180842,0.890121,0.424918,0.570554
0.534127,0.600266,0.510198,0.490401
0.685239,0.454854,0.607206,0.515652
0.519772,0.0719957,0.464155,0.484826
0.631379,0.672988,0.396952,0.482057
0.234453,0.551415,0.49621,0.5013
0.636458,0.332356,0.538268,0.416275
0.0966401,0.22591,0.576876,0.569606
0.298594,0.352876,0.585149,0.443066
0.807484,0.168645,0.530569,0.485711
0.611586,0.662847,0.403565,0.535219
0.622289,0.177622,0.594062,0.524865
0.173528,0.725177,0.523881,0.506512
0.769441,0.576924,0.439755,0.528755
0.563634,0.952239,0.494981,0.506112
0.127908,0.127009,0.631068,0.514885
0.869757,0.67862,0.558908,0.476278
0.997074,0.427574,0.509964,0.547464
0.0575804,0.492577,0.562727,0.473788
0.522737,0.647709,0.471642,0.455163
0.661153,0.446141,0.508049,0.509152
0.865342,0.564344,0.432819,0.572199
0.914684,0.294869,0.351299,0.48623
0.224937,0.149337,0.509592,0.505308
0.226345,0.722824,0.439741,0.498479
0.0159263,0.673346,0.537823,0.500245
0.585444,0.685809,0.417531,0.51666
0.6562,0.783965,0.330015,0.457557
0.79907,0.692788,0.368045,0.486405
0.452041,0.496823,0.591979,0.548464
0.281416,0.116122,0.466489,0.492656
0.598295,0.179538,0.631994,0.497775
0.545481,0.48737,0.480726,0.481579
0.837381,0.514907,0.383744,0.481867
0.425189,0.646228,0.446368,0.529151
0.53671,0.14466,0.61893,0.475828
0.770112,0.452385,0.40991,0.539187
0.762485,0.698773,0.420217,0.485
0.295674,0.867885,0.424066,0.522222
0.148583,0.625846,0.381858,0.552191
0.165479,0.33277,0.522862,0.500192
0.976636,0.512799,0.453128,0.512996
0.166804,0.188463,0.418547,0.530509
0.0976986,0.21012,0.675348,0.477671
0.34631,0.58834,0.453352,0.486669
0.0330582,0.792559,0.610984,0.50919
0.732579,0.447435,0.499594,0.49117
0.315539,0.352499,0.534782,0.473124
0.834476,0.534862,0.512073,0.490083
